,date,take_out,company,restaurant,id,created_at
571,2022-07-26,21.552751401693865,Los Tacos,Oslo Lokka,395db82b-2a16-480d-a046-a482a46ee97e,2024-03-27 16:33:13
572,2022-07-27,20.388082903299757,Los Tacos,Oslo Lokka,82133546-4f83-446f-90b4-0afec47fdf84,2024-03-27 16:33:13
573,2022-07-28,19.351868667902018,Los Tacos,Oslo Lokka,3ad6bdfa-c449-4c23-9b02-dcca5eb4a9ea,2024-03-27 16:33:13
574,2022-07-29,26.21011878305508,Los Tacos,Oslo Lokka,5b744726-93e6-4dea-8425-841c8ef5d639,2024-03-27 16:33:13
575,2022-07-30,31.51284927246816,Los Tacos,Oslo Lokka,fdffa771-d34d-4f0c-b2e8-953351e06e6f,2024-03-27 16:33:13
576,2022-07-31,40.19836570165683,Los Tacos,Oslo Lokka,d77a859f-c510-45a2-be35-e52dbb6283dc,2024-03-27 16:33:13
577,2022-08-01,31.442963859029906,Los Tacos,Oslo Lokka,7b6ba3f3-2990-4a2d-aafe-70d0b0d70eac,2024-03-27 16:33:13
578,2022-08-02,28.88659135878887,Los Tacos,Oslo Lokka,7bd0be84-28ec-4fd0-a30c-923b08d00dc0,2024-03-27 16:33:13
579,2022-08-03,30.16769105548169,Los Tacos,Oslo Lokka,fc281703-f6c5-4fa8-9e46-f69e3ed2f691,2024-03-27 16:33:13
580,2022-08-04,28.423962566812378,Los Tacos,Oslo Lokka,af7f9572-a073-4409-a16e-4a48208ceeef,2024-03-27 16:33:13
581,2022-08-05,29.406298976281175,Los Tacos,Oslo Lokka,0fdb05e3-3241-4e4a-a98e-e88babc375e0,2024-03-27 16:33:13
582,2022-08-06,29.40411350755096,Los Tacos,Oslo Lokka,41005fa6-404d-4b68-9ddf-6f64d644df62,2024-03-27 16:33:13
583,2022-08-07,33.42137189016479,Los Tacos,Oslo Lokka,a7628009-c2c0-488c-aef8-c29d567773b4,2024-03-27 16:33:13
584,2022-08-08,27.20862104121269,Los Tacos,Oslo Lokka,53de7057-79d2-41a4-9463-3fa92fa3f534,2024-03-27 16:33:13
585,2022-08-09,29.250168741463963,Los Tacos,Oslo Lokka,437883a6-6f95-441f-9425-37ca87ed34d3,2024-03-27 16:33:13
586,2022-08-10,25.490520028544157,Los Tacos,Oslo Lokka,609de23c-94ad-4888-88de-17ff04c30bd2,2024-03-27 16:33:13
587,2022-08-11,19.407265407952366,Los Tacos,Oslo Lokka,e6aec145-051b-449f-b346-870790287e85,2024-03-27 16:33:13
588,2022-08-12,28.124652134022767,Los Tacos,Oslo Lokka,a212e739-e74c-43b1-be3e-642eb0a11b13,2024-03-27 16:33:13
589,2022-08-13,30.20355972532178,Los Tacos,Oslo Lokka,5a31ffd9-569e-4fdc-a6b4-86d4b4e2e963,2024-03-27 16:33:13
590,2022-08-14,43.4739922779355,Los Tacos,Oslo Lokka,1a05a480-c9d9-4271-9fb4-08d6e0639532,2024-03-27 16:33:13
591,2022-08-15,46.27674663007693,Los Tacos,Oslo Lokka,22ee6eb8-f19a-4645-ae3c-04c3cf4c7c86,2024-03-27 16:33:13
592,2022-08-16,47.84341596629903,Los Tacos,Oslo Lokka,2f189cc2-4602-4b8f-b133-7d6ff51a7ece,2024-03-27 16:33:13
593,2022-08-17,44.28845196671249,Los Tacos,Oslo Lokka,59181bb0-2e48-4ffa-95bd-7a8052d509fa,2024-03-27 16:33:13
594,2022-08-18,39.098893741211754,Los Tacos,Oslo Lokka,2e475ace-71aa-43ea-b0ba-5ba2c381f8c8,2024-03-27 16:33:13
595,2022-08-19,47.57893768591748,Los Tacos,Oslo Lokka,cc4553b8-6f17-4c41-b177-97a3c91db313,2024-03-27 16:33:13
596,2022-08-20,49.44860984161106,Los Tacos,Oslo Lokka,9ef58934-318e-476c-adf1-85656c11e306,2024-03-27 16:33:13
597,2022-08-21,63.85223490603421,Los Tacos,Oslo Lokka,41ee301b-192d-4886-b438-f4bc84d33192,2024-03-27 16:33:13
598,2022-08-22,35.66928887940759,Los Tacos,Oslo Lokka,6722ba7e-7bb0-4107-9d33-259008c830f7,2024-03-27 16:33:13
599,2022-08-23,34.60516094002987,Los Tacos,Oslo Lokka,9892584b-7179-4ea4-b723-95202fd8b93c,2024-03-27 16:33:13
600,2022-08-24,36.300036938131036,Los Tacos,Oslo Lokka,43b4493d-170f-4541-8adb-fb5c184e8d3f,2024-03-27 16:33:13
601,2022-08-25,33.799651604908924,Los Tacos,Oslo Lokka,336a8131-7a5e-46bb-8ae8-60c256130bd2,2024-03-27 16:33:13
602,2022-08-26,36.05535134595856,Los Tacos,Oslo Lokka,4567d1f2-376c-4477-b91d-eb15f7d62a3d,2024-03-27 16:33:13
603,2022-08-27,36.15126879496579,Los Tacos,Oslo Lokka,67c89289-5d76-473c-bc5e-0e8128799bed,2024-03-27 16:33:13
604,2022-08-28,41.6500495101927,Los Tacos,Oslo Lokka,94c5ac7b-f310-4e08-a5e9-f99747116c13,2024-03-27 16:33:13
605,2022-08-29,35.90913770939718,Los Tacos,Oslo Lokka,7004d36e-7a25-4cb1-ab47-a39cff4f4640,2024-03-27 16:33:13
606,2022-08-30,33.833221559978085,Los Tacos,Oslo Lokka,c4cc443e-df32-46ae-86ad-a47e43efb595,2024-03-27 16:33:13
607,2022-08-31,36.34390370117258,Los Tacos,Oslo Lokka,c6179ed2-6a12-456c-ae05-a0a80d65cf00,2024-03-27 16:33:13
608,2022-09-01,34.56726920587609,Los Tacos,Oslo Lokka,3174eb16-7738-4535-a77e-41ddb46e1013,2024-03-27 16:33:13
609,2022-09-02,37.52591408650701,Los Tacos,Oslo Lokka,fdf549f4-02eb-4d04-aba6-4b74cb7069b7,2024-03-27 16:33:13
610,2022-09-03,36.884084480353046,Los Tacos,Oslo Lokka,eca64662-4d60-47d9-a349-da967f5b830e,2024-03-27 16:33:13
611,2022-09-04,41.623892361341746,Los Tacos,Oslo Lokka,d69ff6fe-6d4b-41e9-a498-f3bb7b2a15fe,2024-03-27 16:33:13
612,2022-09-05,37.99468214726273,Los Tacos,Oslo Lokka,28fc457b-f125-495f-8b3b-ef1f52416949,2024-03-27 16:33:13
613,2022-09-06,36.897392162380356,Los Tacos,Oslo Lokka,c67e1df0-4ddc-46fe-ad3b-d41bc193b49c,2024-03-27 16:33:13
614,2022-09-07,38.44073913662932,Los Tacos,Oslo Lokka,51840e29-f65e-4190-997f-1113b01ca2f0,2024-03-27 16:33:13
615,2022-09-08,36.265674570926606,Los Tacos,Oslo Lokka,c0b0e1e7-e0d5-4e91-a32b-dc467e7d37a4,2024-03-27 16:33:13
616,2022-09-09,37.486809895709186,Los Tacos,Oslo Lokka,58bfd0bd-ddac-4305-94ec-838e30ba2c90,2024-03-27 16:33:13
617,2022-09-10,38.36883766555093,Los Tacos,Oslo Lokka,15664b65-fdcf-416d-8396-f603339f1625,2024-03-27 16:33:13
618,2022-09-11,41.963842364815235,Los Tacos,Oslo Lokka,881a9a55-f043-4a40-ad5d-87d35b5152b8,2024-03-27 16:33:13
619,2022-09-12,39.370036510558606,Los Tacos,Oslo Lokka,1b3d6d4a-d5b2-4ebd-be2a-2f231dccf451,2024-03-27 16:33:13
620,2022-09-13,37.164405458207455,Los Tacos,Oslo Lokka,a0b10673-16b3-4f6c-a915-c76c3f2510b6,2024-03-27 16:33:13
621,2022-09-14,38.262894696345455,Los Tacos,Oslo Lokka,96d365f3-186a-42d0-a168-a6d523f02690,2024-03-27 16:33:13
622,2022-09-15,35.66764119825041,Los Tacos,Oslo Lokka,9f84eaee-df9d-4b6a-97e3-7cd379ef04de,2024-03-27 16:33:13
623,2022-09-16,37.83713209680531,Los Tacos,Oslo Lokka,823dfdb6-0c08-4e8e-9468-cd5ed6a18dbe,2024-03-27 16:33:13
624,2022-09-17,37.72736923629636,Los Tacos,Oslo Lokka,9c7d2894-0833-4506-85be-4f6f215d1a6d,2024-03-27 16:33:13
625,2022-09-18,39.80911411382619,Los Tacos,Oslo Lokka,3bddb2d7-e558-4c7b-adf3-0c03921c2922,2024-03-27 16:33:13
626,2022-09-19,37.242507063881455,Los Tacos,Oslo Lokka,44f1d06d-1a5f-494d-9159-99a986da0183,2024-03-27 16:33:13
627,2022-09-20,35.5526829939686,Los Tacos,Oslo Lokka,9a9b05b7-523c-48b1-aa46-951fd62e1856,2024-03-27 16:33:13
628,2022-09-21,36.61312165074664,Los Tacos,Oslo Lokka,24c9841e-c471-4053-beac-95a350d6a0c2,2024-03-27 16:33:13
629,2022-09-22,34.04214233937779,Los Tacos,Oslo Lokka,ab573b33-3acd-4e74-8372-5729c4dd664c,2024-03-27 16:33:13
630,2022-09-23,35.68154045240018,Los Tacos,Oslo Lokka,4220308f-d063-4d41-a04d-357912d82267,2024-03-27 16:33:13
631,2022-09-24,36.372936298476056,Los Tacos,Oslo Lokka,7ec488c7-aa1b-49c1-8666-6e6e9485e492,2024-03-27 16:33:13
632,2022-09-25,39.32010216474352,Los Tacos,Oslo Lokka,feed1d0f-9f68-4867-8f12-0b98f8602039,2024-03-27 16:33:13
633,2022-09-26,37.18475556693829,Los Tacos,Oslo Lokka,c28f6411-5eae-4411-83fd-ac82a64c7c35,2024-03-27 16:33:13
634,2022-09-27,35.16640008586896,Los Tacos,Oslo Lokka,017a5f3c-ff6c-45f1-a61c-075fcb0d8220,2024-03-27 16:33:13
635,2022-09-28,35.934547462256965,Los Tacos,Oslo Lokka,cb90376d-35aa-4fff-bc92-ac16a80ab27b,2024-03-27 16:33:13
636,2022-09-29,33.71700999803453,Los Tacos,Oslo Lokka,e9e3b823-dff7-4d33-97d1-3750784c1b25,2024-03-27 16:33:13
637,2022-09-30,37.003251009094555,Los Tacos,Oslo Lokka,25140419-8a13-42bc-bc99-333418661df1,2024-03-27 16:33:13
638,2022-10-01,36.78121990886224,Los Tacos,Oslo Lokka,8e90ad09-d1b2-42a2-ac95-9f9805d68ed3,2024-03-27 16:33:13
639,2022-10-02,40.718333906519696,Los Tacos,Oslo Lokka,40cdb1c7-e7ed-432a-b824-a61483f6e0eb,2024-03-27 16:33:13
640,2022-10-03,38.89324674486601,Los Tacos,Oslo Lokka,94c90cff-da68-469c-9db0-d2c064bc41af,2024-03-27 16:33:13
641,2022-10-04,37.14762102418831,Los Tacos,Oslo Lokka,a4eb6cd4-da15-421d-a236-1a4fcd97859a,2024-03-27 16:33:13
642,2022-10-05,38.7886881827981,Los Tacos,Oslo Lokka,aa2615ae-fabf-42f7-a748-9d49aede8415,2024-03-27 16:33:13
643,2022-10-06,36.743219547436894,Los Tacos,Oslo Lokka,a878953e-7112-4430-8237-f4650fd8aacd,2024-03-27 16:33:13
644,2022-10-07,44.024923320114326,Los Tacos,Oslo Lokka,92da9d73-3d3c-4a74-acbc-5d4a89d50764,2024-03-27 16:33:13
645,2022-10-08,31.41760117517792,Los Tacos,Oslo Lokka,e16f61e8-7962-4a8d-b226-ec2f311d1e69,2024-03-27 16:33:13
646,2022-10-09,42.652639736518765,Los Tacos,Oslo Lokka,4561db1d-7ef4-4b8b-9c59-8936c00a10d4,2024-03-27 16:33:13
647,2022-10-10,41.393937401168024,Los Tacos,Oslo Lokka,d16770c6-648c-4bef-97b3-73a9c68d3cea,2024-03-27 16:33:13
648,2022-10-11,39.51484180035382,Los Tacos,Oslo Lokka,5e1f42c0-e8ce-4201-9eb7-3e9adc3846cb,2024-03-27 16:33:13
649,2022-10-12,40.97568166879006,Los Tacos,Oslo Lokka,794b3dd3-4e32-4592-809a-7d7a898ddecd,2024-03-27 16:33:13
650,2022-10-13,38.692346233863404,Los Tacos,Oslo Lokka,e60dc10e-83b8-4045-be03-701ee8e874ee,2024-03-27 16:33:13
651,2022-10-14,41.200005653876005,Los Tacos,Oslo Lokka,7fec5fd2-af7f-4740-9503-8359151fe717,2024-03-27 16:33:13
652,2022-10-15,41.37014570888619,Los Tacos,Oslo Lokka,dd4bb569-7098-4c99-b995-f1d37fe6c2bb,2024-03-27 16:33:13
653,2022-10-16,43.71099675426175,Los Tacos,Oslo Lokka,be584d90-20c8-4426-b093-4d9e74d292b6,2024-03-27 16:33:13
654,2022-10-17,42.11235103815092,Los Tacos,Oslo Lokka,197aa942-cf28-4004-8691-bd007f77446a,2024-03-27 16:33:13
655,2022-10-18,39.89311631806924,Los Tacos,Oslo Lokka,fa9f3082-044a-4bfb-ab18-ee77c77cccae,2024-03-27 16:33:13
656,2022-10-19,41.035154680091615,Los Tacos,Oslo Lokka,4db1749e-417c-4687-8a0e-b36bd6f12f55,2024-03-27 16:33:13
657,2022-10-20,38.447849675104955,Los Tacos,Oslo Lokka,049235c5-bd4e-4d7a-91ff-4aef344413e8,2024-03-27 16:33:13
658,2022-10-21,40.05556351280373,Los Tacos,Oslo Lokka,6fcfdebd-bbfe-4ac1-85dc-306a32db7217,2024-03-27 16:33:13
659,2022-10-22,40.007194927378954,Los Tacos,Oslo Lokka,13b529f4-841e-4ce6-a127-c5ef3470e7b6,2024-03-27 16:33:13
660,2022-10-23,43.474835258758326,Los Tacos,Oslo Lokka,e3096d55-0289-42f2-81a9-aabf69fb818a,2024-03-27 16:33:13
661,2022-10-24,41.12330646945472,Los Tacos,Oslo Lokka,5a0b8b20-6d45-48f1-afbb-d48a75c96c54,2024-03-27 16:33:13
662,2022-10-25,38.858396028599635,Los Tacos,Oslo Lokka,8259c46d-0ce9-44a6-bab7-51d948625650,2024-03-27 16:33:13
663,2022-10-26,39.38794007417314,Los Tacos,Oslo Lokka,f3e57a3c-234a-4b1b-999f-d4abbb677f8e,2024-03-27 16:33:13
664,2022-10-27,37.5372022997553,Los Tacos,Oslo Lokka,7cf1773f-0e4d-4243-9d9a-940aac17b17e,2024-03-27 16:33:13
665,2022-10-28,50.42862361653764,Los Tacos,Oslo Lokka,dddaf44f-af9e-45ce-94bd-af72b091a562,2024-03-27 16:33:13
666,2022-10-29,36.95399731856678,Los Tacos,Oslo Lokka,4ecd5b70-78c3-4243-a06b-d685e2e41d80,2024-03-27 16:33:13
667,2022-10-30,57.48263770749764,Los Tacos,Oslo Lokka,c232ef7d-4e50-4ab7-8d61-3ecca8ec8db1,2024-03-27 16:33:13
668,2022-10-31,41.95727164923015,Los Tacos,Oslo Lokka,86f5f848-dcc8-444d-9950-d0e1320d4b96,2024-03-27 16:33:13
669,2022-11-01,39.410816624030964,Los Tacos,Oslo Lokka,ed1e0085-d09d-4275-b2f9-cc9d8cd9c962,2024-03-27 16:33:13
670,2022-11-02,41.03032083211301,Los Tacos,Oslo Lokka,16a4f7fe-54ff-4df6-ac59-47214cd9c469,2024-03-27 16:33:13
671,2022-11-03,39.00114531201502,Los Tacos,Oslo Lokka,163383f4-3b2e-4c6d-8de0-34e0cec95f52,2024-03-27 16:33:13
672,2022-11-04,41.92171701765113,Los Tacos,Oslo Lokka,b1ce97c2-ef15-4b54-b82d-386ca6a63e9a,2024-03-27 16:33:13
673,2022-11-05,42.60529870429286,Los Tacos,Oslo Lokka,aa4bee52-8901-421c-9b8d-2e9052119eb6,2024-03-27 16:33:13
674,2022-11-06,45.58620489694433,Los Tacos,Oslo Lokka,2e5fb217-b5a2-4d6a-a960-b332b806bf04,2024-03-27 16:33:13
675,2022-11-07,44.69723925566701,Los Tacos,Oslo Lokka,d7391cf5-75e0-4e57-a540-01d64118ab0c,2024-03-27 16:33:13
676,2022-11-08,42.62140804486928,Los Tacos,Oslo Lokka,3fe8a9ca-2613-4df3-9399-44f807a177aa,2024-03-27 16:33:13
677,2022-11-09,45.29537074469449,Los Tacos,Oslo Lokka,af0f7001-38e5-47e8-933e-56e1c9c9b30b,2024-03-27 16:33:13
678,2022-11-10,43.615729848752906,Los Tacos,Oslo Lokka,b1025be1-d073-47c1-a98e-c74020406daf,2024-03-27 16:33:13
679,2022-11-11,46.84139082667511,Los Tacos,Oslo Lokka,5b2af4b7-5f81-4504-9945-5678c7ef6d79,2024-03-27 16:33:13
680,2022-11-12,47.76125080332617,Los Tacos,Oslo Lokka,54385df7-6a46-4ad1-93c9-282706e61e02,2024-03-27 16:33:13
681,2022-11-13,51.558115070358916,Los Tacos,Oslo Lokka,a5e75ba0-e716-4b21-98dd-5ccaa837f795,2024-03-27 16:33:13
682,2022-11-14,55.179476987215374,Los Tacos,Oslo Lokka,61683c21-4fef-4118-9262-c0aee4cbb84b,2024-03-27 16:33:13
683,2022-11-15,43.29341272476821,Los Tacos,Oslo Lokka,afc94622-9e8a-46c1-a9a0-71100eeb33be,2024-03-27 16:33:13
684,2022-11-16,49.20372701884195,Los Tacos,Oslo Lokka,76d12cf0-64c1-4fdb-948e-2634663535e4,2024-03-27 16:33:13
685,2022-11-17,51.045389136899566,Los Tacos,Oslo Lokka,e848d836-7893-4e67-8cdb-255c1a131fef,2024-03-27 16:33:13
686,2022-11-18,44.34452367421042,Los Tacos,Oslo Lokka,3fc8911c-302b-4775-b504-bc6564f14691,2024-03-27 16:33:13
687,2022-11-19,50.0414752639142,Los Tacos,Oslo Lokka,bce07a1d-00f4-45b6-983f-027b7058a68a,2024-03-27 16:33:13
688,2022-11-20,64.55415040893108,Los Tacos,Oslo Lokka,ad1179d2-9950-4625-938b-c3ac6b0099bd,2024-03-27 16:33:13
689,2022-11-21,59.404311729573024,Los Tacos,Oslo Lokka,6dd48c4f-e25a-467e-b785-14f8bcbc53d2,2024-03-27 16:33:13
690,2022-11-22,46.48641468296526,Los Tacos,Oslo Lokka,f3703477-4a2f-4452-b153-59d89c9bb94a,2024-03-27 16:33:13
691,2022-11-23,52.66989370886794,Los Tacos,Oslo Lokka,60b0a65c-d110-4452-a4a1-00eb8cb67a3e,2024-03-27 16:33:13
692,2022-11-24,54.11559658561716,Los Tacos,Oslo Lokka,aa43de59-6ac4-48b2-944a-6dca6603e060,2024-03-27 16:33:13
693,2022-11-25,58.13495933952946,Los Tacos,Oslo Lokka,a910da39-c4a0-4a0e-86bc-50c8f963de47,2024-03-27 16:33:13
694,2022-11-26,52.312300813262546,Los Tacos,Oslo Lokka,b14df5e3-6709-4169-99a0-5cc92da1f0c2,2024-03-27 16:33:13
695,2022-11-27,66.4681226330259,Los Tacos,Oslo Lokka,b365e2e4-a27d-43e2-b38b-08f695c0c64f,2024-03-27 16:33:13
696,2022-11-28,60.952399058555564,Los Tacos,Oslo Lokka,9cc99855-4d5f-4c0d-add9-52e78579eb4b,2024-03-27 16:33:13
697,2022-11-29,47.68561027706315,Los Tacos,Oslo Lokka,9bec2bfc-d9bb-46c9-aacc-fc96998c9e9c,2024-03-27 16:33:13
698,2022-11-30,53.586190395658384,Los Tacos,Oslo Lokka,732f7258-4ce5-4873-8356-5d29acbb18df,2024-03-27 16:33:13
699,2022-12-01,54.779868225868555,Los Tacos,Oslo Lokka,52a9a043-af40-406e-893c-4d11139eb39c,2024-03-27 16:33:13
700,2022-12-02,48.09172047343181,Los Tacos,Oslo Lokka,e30b2eca-629d-4ff5-bb51-88719f1f431c,2024-03-27 16:33:13
701,2022-12-03,52.58729391711285,Los Tacos,Oslo Lokka,88ac1bee-af00-4fc3-8a0b-5e54220aa0eb,2024-03-27 16:33:13
702,2022-12-04,65.98203620845207,Los Tacos,Oslo Lokka,ef9a810e-5194-47df-ae65-ad71d483674b,2024-03-27 16:33:13
703,2022-12-05,61.0128058588387,Los Tacos,Oslo Lokka,c1a1f667-5b50-44e0-959f-980063dd4da4,2024-03-27 16:33:13
704,2022-12-06,47.66128333780322,Los Tacos,Oslo Lokka,f4ccfd29-54ad-4f49-8a90-2472581aa389,2024-03-27 16:33:13
705,2022-12-07,53.535347246908266,Los Tacos,Oslo Lokka,eb2c35b0-67fa-4196-aa35-cdb9726fd3e0,2024-03-27 16:33:13
706,2022-12-08,55.367095783397104,Los Tacos,Oslo Lokka,0091ef3e-963c-4c25-8982-7a3b677640dc,2024-03-27 16:33:13
707,2022-12-09,48.013192676323854,Los Tacos,Oslo Lokka,2fa8bbe6-8880-4dcb-b25f-966fce3e6b75,2024-03-27 16:33:13
708,2022-12-10,51.8655361241199,Los Tacos,Oslo Lokka,cf032b4e-2445-477a-9dea-ae8079004761,2024-03-27 16:33:13
709,2022-12-11,66.58451152630555,Los Tacos,Oslo Lokka,fc5c5400-b27b-4bf2-9b3b-03dfd63db95f,2024-03-27 16:33:13
710,2022-12-12,55.184135342644005,Los Tacos,Oslo Lokka,68697455-3602-4e83-901b-600e55b1aaf0,2024-03-27 16:33:13
711,2022-12-13,52.969444201007256,Los Tacos,Oslo Lokka,0f91714f-fb17-4503-8964-634507114c3c,2024-03-27 16:33:13
712,2022-12-14,54.8330963379081,Los Tacos,Oslo Lokka,9061d139-dad3-41ce-81b5-6456c43d4a1f,2024-03-27 16:33:13
713,2022-12-15,52.249157325390776,Los Tacos,Oslo Lokka,907bc43d-2932-4934-a80c-d5ef6e7b8596,2024-03-27 16:33:13
714,2022-12-16,59.76086197990884,Los Tacos,Oslo Lokka,e29f40b3-413a-4904-86fd-cac38c536d4e,2024-03-27 16:33:13
715,2022-12-17,61.63106713320892,Los Tacos,Oslo Lokka,727b45b1-034b-4ec5-84c2-756b45b3cda4,2024-03-27 16:33:13
716,2022-12-18,73.63122196922563,Los Tacos,Oslo Lokka,c13b63b6-022a-4b75-9a41-32502666abca,2024-03-27 16:33:13
717,2022-12-19,54.755486564360304,Los Tacos,Oslo Lokka,cebfb4fb-31c5-4ddd-8393-69ba009ae4a6,2024-03-27 16:33:13
718,2022-12-20,54.79181489159502,Los Tacos,Oslo Lokka,9594591f-487f-40cd-9396-4cb6895c2991,2024-03-27 16:33:13
719,2022-12-21,42.44674654717317,Los Tacos,Oslo Lokka,6d394eec-4a4d-4074-a7ae-061305a1ece7,2024-03-27 16:33:13
720,2022-12-22,50.535733719002344,Los Tacos,Oslo Lokka,1d1ec8b2-e4af-41f9-a7b8-24abfd5525e2,2024-03-27 16:33:13
721,2022-12-23,52.08706070531618,Los Tacos,Oslo Lokka,24053b6d-ef98-41d5-ae74-ea98149af1be,2024-03-27 16:33:13
722,2022-12-24,0.0,Los Tacos,Oslo Lokka,ec9aac72-0d12-4021-b33a-76aea9d783fa,2024-03-27 16:33:13
723,2022-12-25,0.0,Los Tacos,Oslo Lokka,58d16f29-bdbd-4c99-9353-9f1bee2ffe30,2024-03-27 16:33:13
724,2022-12-26,50.7628994275448,Los Tacos,Oslo Lokka,de58b230-b684-4dc9-9a84-4e26c00f4ec6,2024-03-27 16:33:13
725,2022-12-27,47.75933762241878,Los Tacos,Oslo Lokka,0c750766-7374-4706-b345-325fd44d762a,2024-03-27 16:33:13
726,2022-12-28,47.51149251156704,Los Tacos,Oslo Lokka,19b54726-d489-445c-8f1d-2fe6d547f035,2024-03-27 16:33:13
727,2022-12-29,44.10512739592173,Los Tacos,Oslo Lokka,60a18508-2fd1-4bfe-9f8f-c32d33f7c626,2024-03-27 16:33:13
728,2022-12-30,46.26827854805012,Los Tacos,Oslo Lokka,c35a81e3-c58a-4f1e-a7b5-aa9669a906dc,2024-03-27 16:33:13
729,2022-12-31,19.448645922458965,Los Tacos,Oslo Lokka,17c8b490-0175-4b41-8ed6-69fb2c9f0ffc,2024-03-27 16:33:13
730,2023-01-01,47.49482214440694,Los Tacos,Oslo Lokka,89aa782d-aab7-4a83-ba53-38172e7c1656,2024-03-27 16:33:13
731,2023-01-02,32.317479855459716,Los Tacos,Oslo Lokka,a7427b06-7010-4c00-96a9-1b3425142dc7,2024-03-27 16:33:13
732,2023-01-03,29.194575495903134,Los Tacos,Oslo Lokka,8ed1730e-5021-4593-b1c0-5e410e9bb8b5,2024-03-27 16:33:13
733,2023-01-04,29.56885144032102,Los Tacos,Oslo Lokka,55f368a6-b77d-403d-bbf3-b8f3253e4601,2024-03-27 16:33:13
734,2023-01-05,25.55771728803053,Los Tacos,Oslo Lokka,7c7e265c-66da-46fe-9d6b-7ae350b04f19,2024-03-27 16:33:13
735,2023-01-06,25.853442429992665,Los Tacos,Oslo Lokka,e53881ab-4ece-48b8-8a86-310a515c1988,2024-03-27 16:33:13
736,2023-01-07,25.894789100255533,Los Tacos,Oslo Lokka,f6c80dad-4083-4e48-8e53-3afc3b4a3391,2024-03-27 16:33:13
737,2023-01-08,29.641967807290023,Los Tacos,Oslo Lokka,4618ea50-a940-458a-9047-65bc439f76ab,2024-03-27 16:33:13
738,2023-01-09,26.24069007898866,Los Tacos,Oslo Lokka,0f17be85-d839-4adb-ab4c-257878b6466c,2024-03-27 16:33:13
739,2023-01-10,24.178498878049144,Los Tacos,Oslo Lokka,a90607ca-7461-41e0-affd-69d62a6f6e2b,2024-03-27 16:33:13
740,2023-01-11,24.502495633327865,Los Tacos,Oslo Lokka,08abbb95-16a0-4417-aaa4-49fa289101d7,2024-03-27 16:33:13
741,2023-01-12,34.31893228666084,Los Tacos,Oslo Lokka,9da67183-cbf4-44a4-bad1-84dc5e99940d,2024-03-27 16:33:13
742,2023-01-13,35.25555904820457,Los Tacos,Oslo Lokka,707aa70c-e5ba-4c23-afe9-5f7392a6179a,2024-03-27 16:33:13
743,2023-01-14,34.65581341462713,Los Tacos,Oslo Lokka,ce5dc1b4-a224-44ce-87db-3c383b7e07e7,2024-03-27 16:33:13
744,2023-01-15,39.75161068022065,Los Tacos,Oslo Lokka,672fde85-8f04-40b2-9cba-4d8eeae79c8c,2024-03-27 16:33:13
745,2023-01-16,37.61768155632592,Los Tacos,Oslo Lokka,8fcd398e-26d1-4ee0-9a9e-0ed6c3a7c3ce,2024-03-27 16:33:13
746,2023-01-17,34.99678699277959,Los Tacos,Oslo Lokka,05fdc75c-4567-4efa-be27-3b7b98681715,2024-03-27 16:33:13
747,2023-01-18,37.22338225606947,Los Tacos,Oslo Lokka,202874af-ac34-4379-b4d6-fa48165b428c,2024-03-27 16:33:13
748,2023-01-19,34.415339737822684,Los Tacos,Oslo Lokka,a23e719e-0de1-4c9e-a8a8-069e001dbebb,2024-03-27 16:33:13
749,2023-01-20,35.94933224635788,Los Tacos,Oslo Lokka,3edf5b45-7312-44c3-adfd-1cca128a5724,2024-03-27 16:33:13
750,2023-01-21,37.1317670822402,Los Tacos,Oslo Lokka,8bdd8c3b-7f4c-4872-b228-429e657ff46b,2024-03-27 16:33:13
751,2023-01-22,41.34997550950513,Los Tacos,Oslo Lokka,b239b7da-4bb1-47e4-a062-caaa6fa39e17,2024-03-27 16:33:13
752,2023-01-23,40.23401648709572,Los Tacos,Oslo Lokka,eade7a22-4834-436e-87b2-4c19a8955cbe,2024-03-27 16:33:13
753,2023-01-24,38.42630685966504,Los Tacos,Oslo Lokka,cf21fd66-f17b-4b8c-bc0a-5ed03efe3a56,2024-03-27 16:33:13
754,2023-01-25,40.27779325850088,Los Tacos,Oslo Lokka,3388c369-9a04-420f-81cd-ac98bff12db0,2024-03-27 16:33:13
755,2023-01-26,37.55960349132882,Los Tacos,Oslo Lokka,6720efe3-5ce4-44dd-8e7f-776f3d10eac0,2024-03-27 16:33:13
756,2023-01-27,39.06840022856731,Los Tacos,Oslo Lokka,f823dbca-ecd0-466c-aed4-d854ebe26610,2024-03-27 16:33:13
757,2023-01-28,40.20760293842323,Los Tacos,Oslo Lokka,67bd3001-44f9-4f2a-8831-9d5efe452953,2024-03-27 16:33:13
758,2023-01-29,44.93299734358482,Los Tacos,Oslo Lokka,32d71c93-4fe1-4b7f-97ba-9456c0b85d9a,2024-03-27 16:33:13
759,2023-01-30,42.932635471188256,Los Tacos,Oslo Lokka,5ae3e8e6-a9f4-4fd5-84cc-7a71a595084f,2024-03-27 16:33:13
760,2023-01-31,40.935289258431986,Los Tacos,Oslo Lokka,f41010ff-bc0f-470f-880f-dc3a33791ba4,2024-03-27 16:33:13
761,2023-02-01,42.353534268520924,Los Tacos,Oslo Lokka,8ac8627a-a035-49cf-82f4-3b5e93cc6d68,2024-03-27 16:33:13
