,date,take_out,company,restaurant,id,created_at
816,2023-03-31,36.41942726014446,Los Tacos,Sandnes,6a986ff9-ac9c-4742-bfd4-42c9df99db5d,2024-03-27 16:43:01
817,2023-04-01,13.601175147217347,Los Tacos,Sandnes,6d6be428-9f42-40de-9649-38ed2ffd57b2,2024-03-27 16:43:01
818,2023-04-02,14.567737057855098,Los Tacos,Sandnes,3a827939-5d11-4467-be72-86de79ee1351,2024-03-27 16:43:01
819,2023-04-03,13.106567593579626,Los Tacos,Sandnes,52d92ab1-bec0-4c64-a88d-4cb2496ce9b2,2024-03-27 16:43:01
820,2023-04-04,14.289842086513332,Los Tacos,Sandnes,41659357-91c5-460a-81eb-60705347bf34,2024-03-27 16:43:01
821,2023-04-05,12.40130296254906,Los Tacos,Sandnes,c7665979-a059-4f98-9ae6-5ee625712a24,2024-03-27 16:43:01
822,2023-04-06,13.355358529588184,Los Tacos,Sandnes,1b3ddbcf-69cb-42d9-9d41-644f5556ee81,2024-03-27 16:43:01
823,2023-04-07,11.00390958904493,Los Tacos,Sandnes,0afc2729-7f21-4711-b5ba-af006b81d72b,2024-03-27 16:43:01
824,2023-04-08,9.28266159351783,Los Tacos,Sandnes,be3ec8c6-5554-4ec2-8947-f144cafa25a4,2024-03-27 16:43:01
825,2023-04-09,10.419348336599928,Los Tacos,Sandnes,e5cf68c6-e442-42c4-95c5-759791e3cda3,2024-03-27 16:43:01
826,2023-04-10,21.87039872658682,Los Tacos,Sandnes,3df1a8e8-39a8-499d-93db-7ec8f96483ac,2024-03-27 16:43:01
827,2023-04-11,31.024551872410925,Los Tacos,Sandnes,92f2069a-37b2-4696-af23-203173e46131,2024-03-27 16:43:01
828,2023-04-12,29.20226903812577,Los Tacos,Sandnes,c5641a8b-8f77-47dd-8b5a-093fb8ec2ef3,2024-03-27 16:43:01
829,2023-04-13,30.11519469304775,Los Tacos,Sandnes,e9e811b8-0cd5-42c1-8d75-7f2a85e4bd45,2024-03-27 16:43:01
830,2023-04-14,26.836986045881524,Los Tacos,Sandnes,b938af11-4fcb-40ac-a0b3-225db7fd0114,2024-03-27 16:43:01
831,2023-04-15,25.626544912322995,Los Tacos,Sandnes,c4d9d0dc-64fd-4eaf-b57e-c08e1eff5637,2024-03-27 16:43:01
832,2023-04-16,27.88539538316224,Los Tacos,Sandnes,c659edce-7b31-4a14-9d6f-4cf0b7f10e17,2024-03-27 16:43:01
833,2023-04-17,26.616750359329565,Los Tacos,Sandnes,6bcd9611-473f-4783-956a-4c1aeb6b2212,2024-03-27 16:43:01
834,2023-04-18,28.076985294492268,Los Tacos,Sandnes,b6b5542f-5183-45d9-a3f5-41030e4cffca,2024-03-27 16:43:01
835,2023-04-19,27.733623874412444,Los Tacos,Sandnes,eb4804d4-2ca9-4780-a22e-edb5382c4957,2024-03-27 16:43:01
836,2023-04-20,29.984722599734432,Los Tacos,Sandnes,3aa6399e-644c-4fa5-9fe2-5a2a9151d2e0,2024-03-27 16:43:01
837,2023-04-21,26.661667510504426,Los Tacos,Sandnes,384719fa-47a4-4f0e-999b-839e8b0ff0ef,2024-03-27 16:43:01
838,2023-04-22,26.943773725961737,Los Tacos,Sandnes,bfa243c0-a14b-4b7c-99e7-ab08667e39b1,2024-03-27 16:43:01
839,2023-04-23,29.124430515559602,Los Tacos,Sandnes,ed2bf23b-65f0-49ac-8a46-00d0a026ace1,2024-03-27 16:43:01
840,2023-04-24,28.128147799338144,Los Tacos,Sandnes,4131086b-b101-47a0-ab19-53aca0baacf7,2024-03-27 16:43:01
841,2023-04-25,32.55198638599251,Los Tacos,Sandnes,97fbff74-4ed6-4c57-8d49-bd9f9a8135d5,2024-03-27 16:43:01
842,2023-04-26,33.63115017797907,Los Tacos,Sandnes,7b79ab9e-b910-4b76-803d-73f281193d95,2024-03-27 16:43:01
843,2023-04-27,38.3701824704153,Los Tacos,Sandnes,cf09f942-d274-487d-8a98-497ebd2048c6,2024-03-27 16:43:01
844,2023-04-28,37.43916332611391,Los Tacos,Sandnes,ee809dc7-9d62-48ce-8f65-5bb8cd8d980b,2024-03-27 16:43:01
845,2023-04-29,44.936204690584375,Los Tacos,Sandnes,70e43fbd-810a-49cd-bedf-0f3a6f46a807,2024-03-27 16:43:01
846,2023-04-30,30.577449368482334,Los Tacos,Sandnes,dd8bca8b-ec87-4dda-a84c-f98ffb608792,2024-03-27 16:43:01
847,2023-05-01,60.208562242604295,Los Tacos,Sandnes,a78155bf-a5e8-457d-8a87-cca889014cac,2024-03-27 16:43:01
848,2023-05-02,44.619188778957515,Los Tacos,Sandnes,70cdd72b-2a14-44e6-a729-9cb91143af79,2024-03-27 16:43:01
849,2023-05-03,45.599585029092516,Los Tacos,Sandnes,674cde26-dd1b-4cb5-a6a5-e511ae8e1c2c,2024-03-27 16:43:01
850,2023-05-04,49.099018695004446,Los Tacos,Sandnes,07f16031-fbc7-4cb1-b1d4-e6905cfbad1f,2024-03-27 16:43:01
851,2023-05-05,76.30988162003621,Los Tacos,Sandnes,9ef066af-9d53-4350-afda-aab6dcd3b61c,2024-03-27 16:43:01
852,2023-05-06,56.79765994949575,Los Tacos,Sandnes,65aba0e3-0bb8-42b7-a224-aa1748ddd8a8,2024-03-27 16:43:01
853,2023-05-07,62.36447194211196,Los Tacos,Sandnes,d0589e87-ad77-4d36-93de-b0840aec15ab,2024-03-27 16:43:01
854,2023-05-08,51.616523049013466,Los Tacos,Sandnes,b6b4cb8c-2ab5-44f5-a035-9adc1dd3111f,2024-03-27 16:43:01
855,2023-05-09,57.23961401507573,Los Tacos,Sandnes,10481cd3-b8c4-4281-b111-78f0265d1dbf,2024-03-27 16:43:01
856,2023-05-10,57.16833120587619,Los Tacos,Sandnes,52e771cc-63d7-4c0e-9448-066b2815e0c7,2024-03-27 16:43:01
857,2023-05-11,60.14326550090705,Los Tacos,Sandnes,3c211d50-a93e-4f69-ab83-2f44d532496c,2024-03-27 16:43:01
858,2023-05-12,64.89509260596589,Los Tacos,Sandnes,ec84a7cf-578f-49e7-9937-0b736df90c9c,2024-03-27 16:43:01
859,2023-05-13,66.0772097469496,Los Tacos,Sandnes,6cd2958e-ebad-4e56-9f0b-f4edaa75d3e7,2024-03-27 16:43:01
860,2023-05-14,67.01486753889306,Los Tacos,Sandnes,5bf65f1c-8b65-478f-96f6-ea99e323984d,2024-03-27 16:43:01
861,2023-05-15,59.3734194282828,Los Tacos,Sandnes,15bbe3f0-f9fa-4108-b60d-5e73653244e2,2024-03-27 16:43:01
862,2023-05-16,56.96465122056113,Los Tacos,Sandnes,8cd817c8-1ecf-41cf-9be1-693db680cd27,2024-03-27 16:43:01
863,2023-05-17,58.50702697394653,Los Tacos,Sandnes,2bb7ca4d-ba0d-430e-8b5d-e3185bc484a1,2024-03-27 16:43:01
864,2023-05-18,62.33481447601703,Los Tacos,Sandnes,f2a91728-022f-4dc5-904d-7e6749711b7d,2024-03-27 16:43:01
865,2023-05-19,61.59474891241382,Los Tacos,Sandnes,29f360ac-0fa1-44be-9b5c-f54870247ac1,2024-03-27 16:43:01
866,2023-05-20,67.03786370365458,Los Tacos,Sandnes,35db9295-30ac-4bd9-8d1e-a22927ab6097,2024-03-27 16:43:01
867,2023-05-21,67.8656074482986,Los Tacos,Sandnes,595a2297-401e-4d98-bfd3-ad53aa86fb5f,2024-03-27 16:43:01
868,2023-05-22,59.02155424992837,Los Tacos,Sandnes,ad44bee1-2880-4e3a-9d64-2f97b8b0cf88,2024-03-27 16:43:01
869,2023-05-23,59.78385629918979,Los Tacos,Sandnes,6afa507d-ca16-4a01-a2ac-0f49e1deb0a3,2024-03-27 16:43:01
870,2023-05-24,58.79833525893818,Los Tacos,Sandnes,52ba22ef-fa53-4335-afaa-858061de4ffa,2024-03-27 16:43:01
871,2023-05-25,63.25584004391127,Los Tacos,Sandnes,755dc445-4d43-45eb-8627-c081068bca82,2024-03-27 16:43:01
872,2023-05-26,61.37002828166718,Los Tacos,Sandnes,a0114df1-3b10-4f64-823c-b8d203f91150,2024-03-27 16:43:01
873,2023-05-27,67.00722375291244,Los Tacos,Sandnes,18d2b337-7a6c-4963-bd02-02e4f881a105,2024-03-27 16:43:01
874,2023-05-28,63.684762825033076,Los Tacos,Sandnes,49bf83a1-ffbb-4ac8-bc00-9c09006599ce,2024-03-27 16:43:01
875,2023-05-29,69.24670203976441,Los Tacos,Sandnes,b215d4b3-3acf-4be5-b750-bb3678a9c52b,2024-03-27 16:43:01
876,2023-05-30,61.79546940826853,Los Tacos,Sandnes,632a64f7-e2ba-4aa6-aa70-a73a9d784f16,2024-03-27 16:43:01
877,2023-05-31,60.53593634944343,Los Tacos,Sandnes,69a5c301-3fe6-49c7-9f68-214eaa442828,2024-03-27 16:43:01
878,2023-06-01,61.645730759222644,Los Tacos,Sandnes,fdc1d35b-85c5-4394-be29-dfa11feb845d,2024-03-27 16:43:01
879,2023-06-02,59.04726204368339,Los Tacos,Sandnes,d7c110de-84c1-498d-be3e-8fde24efe9aa,2024-03-27 16:43:01
880,2023-06-03,58.73385973527754,Los Tacos,Sandnes,22141f5c-72fb-4153-bb0c-b62546cdf5bb,2024-03-27 16:43:01
881,2023-06-04,72.59791618350968,Los Tacos,Sandnes,9e8aa59e-71c3-4dbd-ab3e-441e35650469,2024-03-27 16:43:01
882,2023-06-05,65.51960883006018,Los Tacos,Sandnes,43679b8e-4ead-4c1e-82d5-690c1b66cd9c,2024-03-27 16:43:01
883,2023-06-06,61.16559238557911,Los Tacos,Sandnes,ea371fba-c71e-4da5-9909-419d633b4946,2024-03-27 16:43:01
884,2023-06-07,65.40148022770369,Los Tacos,Sandnes,493ca3af-7ba3-409d-b60d-fa375d44512d,2024-03-27 16:43:01
885,2023-06-08,69.17527588695384,Los Tacos,Sandnes,fc42537d-24d9-4109-9d14-f48d23745db0,2024-03-27 16:43:01
886,2023-06-09,60.73232211203011,Los Tacos,Sandnes,a4430b16-649b-4704-b429-b62715494255,2024-03-27 16:43:01
887,2023-06-10,67.07557694126567,Los Tacos,Sandnes,94525bbf-437b-4211-8685-a2a8883a320e,2024-03-27 16:43:01
888,2023-06-11,69.20354697406519,Los Tacos,Sandnes,3d40efbb-cce1-4302-85b3-61a3cc2e8ce1,2024-03-27 16:43:01
889,2023-06-12,68.19468346591768,Los Tacos,Sandnes,746ff90a-c2fe-479f-b5b9-35b96d8cb45b,2024-03-27 16:43:01
890,2023-06-13,63.865437246747454,Los Tacos,Sandnes,bc29dd03-4550-4c6d-afba-6778252efc3c,2024-03-27 16:43:01
891,2023-06-14,62.23474120269918,Los Tacos,Sandnes,cc0e86e9-1ed7-4aab-b305-018c0168de71,2024-03-27 16:43:01
892,2023-06-15,63.74390446551291,Los Tacos,Sandnes,840fec56-4316-47fe-bbf3-49f00c790154,2024-03-27 16:43:01
893,2023-06-16,68.53045252732305,Los Tacos,Sandnes,bb8a0aae-e028-4051-86c3-71fbb567f17c,2024-03-27 16:43:01
894,2023-06-17,61.957713026614655,Los Tacos,Sandnes,85bfd38a-4e2d-4f31-8cc0-1f0fedc96bf2,2024-03-27 16:43:01
895,2023-06-18,70.06990030794664,Los Tacos,Sandnes,658510da-bbcd-437f-b9b1-5cf592d29a3c,2024-03-27 16:43:01
896,2023-06-19,68.67138535986656,Los Tacos,Sandnes,bf90a1c1-0c62-462a-b579-ee1977a1e61e,2024-03-27 16:43:01
897,2023-06-20,64.14950857995777,Los Tacos,Sandnes,e5f28a05-5209-40a6-949a-5caf8e2ee36e,2024-03-27 16:43:01
898,2023-06-21,68.15624803603488,Los Tacos,Sandnes,50aea2bd-fc1f-4dda-ad95-5b7c8989d75e,2024-03-27 16:43:01
899,2023-06-22,63.64595974547286,Los Tacos,Sandnes,075cecae-5614-4c1c-86ff-d2e2af18e656,2024-03-27 16:43:01
900,2023-06-23,67.58700538753882,Los Tacos,Sandnes,6f267588-329e-4307-877d-5839fda9d179,2024-03-27 16:43:01
901,2023-06-24,61.07478250777159,Los Tacos,Sandnes,ef7304a7-c890-4004-a8f5-61c912d2b8d0,2024-03-27 16:43:01
902,2023-06-25,70.26360200525438,Los Tacos,Sandnes,1db11cfd-2314-4629-b234-04b79176f418,2024-03-27 16:43:01
903,2023-06-26,69.15557334150712,Los Tacos,Sandnes,f0c94c60-04ce-4afe-b632-8cd942d6f582,2024-03-27 16:43:01
904,2023-06-27,71.95810792356467,Los Tacos,Sandnes,fe8f9599-cebf-4307-ad37-0108f980ce5d,2024-03-27 16:43:01
905,2023-06-28,70.55538440474093,Los Tacos,Sandnes,22cebaec-b0e3-4865-8ea0-edeae7edd431,2024-03-27 16:43:01
906,2023-06-29,74.12867082035851,Los Tacos,Sandnes,9e70b0e0-adfa-499d-a0f5-a3b9f5737976,2024-03-27 16:43:01
907,2023-06-30,65.12279871832429,Los Tacos,Sandnes,ecf14c64-ed94-422c-8fc3-a2f8513c32b0,2024-03-27 16:43:01
908,2023-07-01,64.23799824605167,Los Tacos,Sandnes,b42e681d-e9b3-4d75-a5c9-0fec81427d93,2024-03-27 16:43:01
909,2023-07-02,71.47078264139594,Los Tacos,Sandnes,82860687-876c-47ab-815f-12b97ed10b14,2024-03-27 16:43:01
910,2023-07-03,69.80418309708459,Los Tacos,Sandnes,7e05e4cb-d8be-4d7f-bc0f-f15a05a15791,2024-03-27 16:43:01
911,2023-07-04,65.78067830751148,Los Tacos,Sandnes,0354598b-bbc1-4e0d-8182-6c84e82e8b69,2024-03-27 16:43:01
912,2023-07-05,70.77346462097819,Los Tacos,Sandnes,1704ad4c-3ce4-49a9-9e81-563f63bfcccd,2024-03-27 16:43:01
913,2023-07-06,67.9119847965177,Los Tacos,Sandnes,88f4bb2d-d81c-44f3-af7d-616ab4d2fe81,2024-03-27 16:43:01
914,2023-07-07,65.00934724011786,Los Tacos,Sandnes,52eb480b-8894-46c1-86d4-e624301872da,2024-03-27 16:43:01
915,2023-07-08,64.82009442577316,Los Tacos,Sandnes,ef14e540-659c-4360-a1d1-e9d4f29a3b80,2024-03-27 16:43:01
916,2023-07-09,72.67120134317857,Los Tacos,Sandnes,587b7e1e-162c-4232-9a88-f7342ccf413b,2024-03-27 16:43:01
917,2023-07-10,71.35583490635128,Los Tacos,Sandnes,26489e3d-744b-4402-aaa0-762d887e267c,2024-03-27 16:43:01
918,2023-07-11,67.54564255296432,Los Tacos,Sandnes,43ea2de4-60e0-48fa-bc75-2806c0676fc3,2024-03-27 16:43:01
919,2023-07-12,72.45517390033694,Los Tacos,Sandnes,9dcf515a-ef9f-4d28-a984-44c065161862,2024-03-27 16:43:01
920,2023-07-13,74.35965714201704,Los Tacos,Sandnes,c0edab2e-3ac8-47ad-ba27-f7428beeb1d0,2024-03-27 16:43:01
921,2023-07-14,65.7758082864821,Los Tacos,Sandnes,d39d3edd-9f3b-4210-9868-dab7fd8e18b5,2024-03-27 16:43:01
922,2023-07-15,70.92007204851865,Los Tacos,Sandnes,27faa737-ddd5-426f-a410-ca320cf95fa5,2024-03-27 16:43:01
923,2023-07-16,67.3891640959023,Los Tacos,Sandnes,92d8273e-1382-44f6-9c5d-120f2d741fa1,2024-03-27 16:43:01
924,2023-07-17,71.32292750528083,Los Tacos,Sandnes,37be3de7-679e-4063-a6a6-10802766a8e2,2024-03-27 16:43:01
925,2023-07-18,67.57692455233862,Los Tacos,Sandnes,5299cc87-882f-46ff-8a5a-054bbd777fe4,2024-03-27 16:43:01
926,2023-07-19,72.02392866702044,Los Tacos,Sandnes,1f04ef43-6796-4d59-9eb8-8bfc244b2d1d,2024-03-27 16:43:01
927,2023-07-20,68.7280157996177,Los Tacos,Sandnes,b788e57e-de6b-474c-ad9b-aa1e2c87602c,2024-03-27 16:43:01
928,2023-07-21,72.32144884470372,Los Tacos,Sandnes,2543a231-2a48-45b7-a24a-d687211b9241,2024-03-27 16:43:01
929,2023-07-22,64.60639143954285,Los Tacos,Sandnes,5e46e732-6038-44eb-8161-8f05daef78f8,2024-03-27 16:43:01
930,2023-07-23,71.55845894447421,Los Tacos,Sandnes,a9996081-04e8-47a8-aed2-fecd7e672a80,2024-03-27 16:43:01
931,2023-07-24,69.97928531184901,Los Tacos,Sandnes,481fc2d3-7a50-4c84-bfa0-f057d8791217,2024-03-27 16:43:01
932,2023-07-25,67.21152503509897,Los Tacos,Sandnes,46026657-2dcb-49f7-8304-f6a9cd0a3575,2024-03-27 16:43:01
933,2023-07-26,77.54246796113725,Los Tacos,Sandnes,87f48400-cad3-447a-90b0-b03fe95e09b4,2024-03-27 16:43:01
934,2023-07-27,69.8525961548385,Los Tacos,Sandnes,5b0d445e-3a43-4891-afe3-6eac29ef9919,2024-03-27 16:43:01
935,2023-07-28,68.47318557472505,Los Tacos,Sandnes,90ff92b8-9176-463d-aada-0cebb87189e3,2024-03-27 16:43:01
936,2023-07-29,68.70400420479359,Los Tacos,Sandnes,da01489d-149f-434b-86db-0416b36f448e,2024-03-27 16:43:01
937,2023-07-30,76.1800654452794,Los Tacos,Sandnes,1804d74e-cbe6-4db3-a385-0319b9c7edf3,2024-03-27 16:43:01
938,2023-07-31,74.33857566356004,Los Tacos,Sandnes,29ebe4f8-d4db-4506-91af-74546504c445,2024-03-27 16:43:01
939,2023-08-01,69.90708839516728,Los Tacos,Sandnes,f744f997-d580-4a67-995d-ae60330ee446,2024-03-27 16:43:01
940,2023-08-02,69.18039018145808,Los Tacos,Sandnes,5f825608-2f77-48fb-9b3c-6f4217836c80,2024-03-27 16:43:01
941,2023-08-03,71.63717036743552,Los Tacos,Sandnes,842facce-a186-4b5a-813a-24725d1bad9c,2024-03-27 16:43:01
942,2023-08-04,68.7471113741332,Los Tacos,Sandnes,ecf321ec-776c-45e6-954d-35c93bbf1037,2024-03-27 16:43:01
943,2023-08-05,68.55013977866759,Los Tacos,Sandnes,0543d477-67ab-424f-b918-cfbbbe7b1b68,2024-03-27 16:43:01
944,2023-08-06,70.23895536535215,Los Tacos,Sandnes,a42dda64-e1ec-499c-8251-604a34fd0fb8,2024-03-27 16:43:01
945,2023-08-07,68.62230302828048,Los Tacos,Sandnes,94203743-9316-4ba9-bf14-298861f8ec3a,2024-03-27 16:43:01
946,2023-08-08,70.12731794035602,Los Tacos,Sandnes,3d49d6ac-5709-43be-b2a8-04199da57a5f,2024-03-27 16:43:01
947,2023-08-09,69.47668720496019,Los Tacos,Sandnes,824a3317-c60a-4b36-b408-fcd533447515,2024-03-27 16:43:01
948,2023-08-10,71.10274881866296,Los Tacos,Sandnes,154ea38b-156c-4e01-93c6-0f358d1fd9fb,2024-03-27 16:43:01
949,2023-08-11,68.62895621860004,Los Tacos,Sandnes,ce93bad7-a758-4c32-a1a5-84dafe413f49,2024-03-27 16:43:01
950,2023-08-12,67.80704718643514,Los Tacos,Sandnes,70471e96-8996-43b2-839a-d9c3a5b6d5f5,2024-03-27 16:43:01
951,2023-08-13,68.60974367071367,Los Tacos,Sandnes,34dc6349-eb01-494b-9491-90a8b619d948,2024-03-27 16:43:01
952,2023-08-14,66.6507871462082,Los Tacos,Sandnes,0b5c3869-7097-4d9f-8525-5d32ef41ef76,2024-03-27 16:43:01
953,2023-08-15,74.29107700827072,Los Tacos,Sandnes,d3f8cb9f-389f-41fc-b9d8-7121cadd35c8,2024-03-27 16:43:01
954,2023-08-16,72.33071316691563,Los Tacos,Sandnes,306b68fa-2fe8-487e-b3b1-218c88a63012,2024-03-27 16:43:01
955,2023-08-17,74.32403337184569,Los Tacos,Sandnes,75e64870-4162-4168-98fa-6fee9f168aca,2024-03-27 16:43:01
956,2023-08-18,71.01295311497339,Los Tacos,Sandnes,5ae79c3d-6b3d-43df-8d87-5b499f5a3e85,2024-03-27 16:43:01
957,2023-08-19,70.57757840980238,Los Tacos,Sandnes,99975157-66bd-439e-97d9-be9d1feab602,2024-03-27 16:43:01
958,2023-08-20,70.25212747048556,Los Tacos,Sandnes,5bf57881-6f25-48af-902d-3bf7aad55360,2024-03-27 16:43:01
959,2023-08-21,60.05051458708299,Los Tacos,Sandnes,2411e5dc-4b5b-4569-9984-b063b92cd83f,2024-03-27 16:43:01
960,2023-08-22,60.06159284621776,Los Tacos,Sandnes,68cf128e-9181-40b5-bd20-c7f3fb07f451,2024-03-27 16:43:01
961,2023-08-23,58.22761564563325,Los Tacos,Sandnes,a8169763-a5ae-4d1f-9830-3f12e9b31e75,2024-03-27 16:43:01
962,2023-08-24,59.35358116225125,Los Tacos,Sandnes,091691c2-163f-4b69-8c69-44b3bb9c8135,2024-03-27 16:43:01
963,2023-08-25,54.53148017939237,Los Tacos,Sandnes,ac397ae8-794c-4d58-b46e-3d580cf4e048,2024-03-27 16:43:01
964,2023-08-26,54.68131999630781,Los Tacos,Sandnes,3bb11882-2607-41b3-acad-47d66529666b,2024-03-27 16:43:01
965,2023-08-27,59.426047531839316,Los Tacos,Sandnes,7b2af5c4-b220-4505-aee9-a00aaed3590b,2024-03-27 16:43:01
966,2023-08-28,57.91316731277129,Los Tacos,Sandnes,37194501-4b06-4970-93ea-a25ce783bd79,2024-03-27 16:43:01
967,2023-08-29,59.281919146290996,Los Tacos,Sandnes,49a1505b-808b-4c8e-af11-d8b4a90bfb5b,2024-03-27 16:43:01
968,2023-08-30,58.07192479180954,Los Tacos,Sandnes,02f6bf34-c671-4495-a1cc-59c6a0e94207,2024-03-27 16:43:01
969,2023-08-31,59.09486154557476,Los Tacos,Sandnes,a27053c4-7352-47f1-b075-780997e61c23,2024-03-27 16:43:01
970,2023-09-01,58.14546386675459,Los Tacos,Sandnes,92cf9951-94fa-41f8-a8ef-d41757be4902,2024-03-27 16:43:01
971,2023-09-02,32.256333025226944,Los Tacos,Sandnes,cac52db7-62ca-45b4-98a2-0858f1f3843b,2024-03-27 16:43:01
972,2023-09-03,58.03139506988186,Los Tacos,Sandnes,928c6cbc-b652-4be6-b476-0cdc5ab1106e,2024-03-27 16:43:01
973,2023-09-04,56.92550394480658,Los Tacos,Sandnes,292e895b-cb00-4448-bd78-39e214ca32a4,2024-03-27 16:43:01
974,2023-09-05,59.160421776773944,Los Tacos,Sandnes,a42d0310-f0ad-464d-8c05-4605c0503179,2024-03-27 16:43:01
975,2023-09-06,59.10571822887218,Los Tacos,Sandnes,f986ee6f-08d0-4430-8a17-0c513d571b27,2024-03-27 16:43:01
976,2023-09-07,61.40011303083568,Los Tacos,Sandnes,d5c37fb9-4b57-4cb2-a68a-3afabbcb80bd,2024-03-27 16:43:01
977,2023-09-08,59.95211265807339,Los Tacos,Sandnes,df68ee04-fef2-45f9-bf68-69500711315f,2024-03-27 16:43:01
978,2023-09-09,60.708834499682325,Los Tacos,Sandnes,4c86a6e0-c7bd-49b9-a59b-60ab9de817ed,2024-03-27 16:43:01
979,2023-09-10,63.53029891286188,Los Tacos,Sandnes,ecce35e9-119e-430a-a0ee-2075b31b5195,2024-03-27 16:43:01
980,2023-09-11,62.90783097971897,Los Tacos,Sandnes,9ea90f2a-052a-46e7-bc39-481817789427,2024-03-27 16:43:01
981,2023-09-12,65.26581262761383,Los Tacos,Sandnes,8c24cb74-abdc-4371-ad83-6cc661ebe30c,2024-03-27 16:43:01
982,2023-09-13,65.08536307237635,Los Tacos,Sandnes,53cc51d0-34d9-4262-b100-b9a6e33086c6,2024-03-27 16:43:01
983,2023-09-14,67.19229292744376,Los Tacos,Sandnes,72f3d7a5-3c08-47b2-b83f-ff88d48ceb88,2024-03-27 16:43:01
984,2023-09-15,67.4110781601809,Los Tacos,Sandnes,dcb09cb6-5fab-4b4f-9ced-5bc632b98124,2024-03-27 16:43:01
985,2023-09-16,68.25335887073075,Los Tacos,Sandnes,eff461cf-bd34-4366-a240-2ace3db9499c,2024-03-27 16:43:01
986,2023-09-17,69.50275426289315,Los Tacos,Sandnes,530a22e0-b10c-4968-89c1-03a218b27eb0,2024-03-27 16:43:01
987,2023-09-18,68.97823628443004,Los Tacos,Sandnes,e30da269-02df-4c40-8912-41b7228de091,2024-03-27 16:43:01
988,2023-09-19,71.18343900149623,Los Tacos,Sandnes,93d2dd02-467f-44c8-ab4d-08766a74c045,2024-03-27 16:43:01
989,2023-09-20,70.50462856615691,Los Tacos,Sandnes,5b568df3-7916-46a7-b068-bfe10de0fea3,2024-03-27 16:43:01
990,2023-09-21,71.80257756557766,Los Tacos,Sandnes,81c26dc2-9373-437f-a5df-a0f650584756,2024-03-27 16:43:01
991,2023-09-22,71.07621760656814,Los Tacos,Sandnes,9ed20a11-ef63-4522-ae2f-f640cbc8043a,2024-03-27 16:43:01
992,2023-09-23,69.36484009809355,Los Tacos,Sandnes,9344c8a4-5f66-4a27-8e6f-b56d8df8f90c,2024-03-27 16:43:01
993,2023-09-24,71.98020043174124,Los Tacos,Sandnes,ff14cbea-6b61-457c-9107-dbf7e2b63c9b,2024-03-27 16:43:01
994,2023-09-25,71.66326977105544,Los Tacos,Sandnes,03480e76-6c83-40a8-8e01-92bb5cb67959,2024-03-27 16:43:01
995,2023-09-26,74.59727836396932,Los Tacos,Sandnes,ff040db2-0477-4020-9b8c-d5ae5e27f24c,2024-03-27 16:43:01
996,2023-09-27,74.84292555505345,Los Tacos,Sandnes,9c1349dc-a5ef-49dd-8e3b-2dcf6d5a9dd6,2024-03-27 16:43:01
997,2023-09-28,76.78846424412818,Los Tacos,Sandnes,f3a24bd0-d7e6-40fd-b703-a7cf186b05ce,2024-03-27 16:43:01
998,2023-09-29,76.02389903093552,Los Tacos,Sandnes,f8b94479-bc71-422e-8180-5893fde67714,2024-03-27 16:43:01
999,2023-09-30,75.19136843531722,Los Tacos,Sandnes,03dd13f6-d1e1-4b21-88b9-cc288b3577f2,2024-03-27 16:43:01
1000,2023-10-01,74.54923372424987,Los Tacos,Sandnes,feeaa48d-aea7-4d16-8c4a-52c3a2b93dcf,2024-03-27 16:43:01
1001,2023-10-02,72.50341873868722,Los Tacos,Sandnes,b1dd4810-3d69-464e-a20a-096b4b183be2,2024-03-27 16:43:01
1002,2023-10-03,73.93272020886798,Los Tacos,Sandnes,5f6124b5-7eb0-4538-a659-9b269b995d9f,2024-03-27 16:43:01
1003,2023-10-04,73.17577585191258,Los Tacos,Sandnes,33caf445-fa59-4592-8651-ce8f3076c4d2,2024-03-27 16:43:01
1004,2023-10-05,74.67014496838202,Los Tacos,Sandnes,614d1255-9a5c-4fd6-a441-2fb0899d2ba0,2024-03-27 16:43:01
1005,2023-10-06,73.89159847954687,Los Tacos,Sandnes,53610a70-5aee-4180-8e16-76dca05b9910,2024-03-27 16:43:01
1006,2023-10-07,73.31833975249504,Los Tacos,Sandnes,a9495615-5f34-4939-b49a-7afecd88ccb9,2024-03-27 16:43:01
1007,2023-10-08,73.06827925457061,Los Tacos,Sandnes,de9ac4c8-28e8-4eca-8132-d67e3030f248,2024-03-27 16:43:01
1008,2023-10-09,71.43417699886336,Los Tacos,Sandnes,e66dd24d-32f8-4444-81f3-b3e0978cb2af,2024-03-27 16:43:01
1009,2023-10-10,73.1842082858505,Los Tacos,Sandnes,c53bb485-66bd-4502-8197-4978331e21cd,2024-03-27 16:43:01
1010,2023-10-11,72.55350541478514,Los Tacos,Sandnes,829235b6-0441-4eb5-92ee-482eab42b838,2024-03-27 16:43:01
1011,2023-10-12,73.93158118753158,Los Tacos,Sandnes,f4bede07-23c1-47a5-bed1-4b07612ab866,2024-03-27 16:43:01
1012,2023-10-13,71.10410657973875,Los Tacos,Sandnes,7a0c7349-3281-4840-a5f4-a7f2a3e0633e,2024-03-27 16:43:01
1013,2023-10-14,71.9522287111876,Los Tacos,Sandnes,c82c3637-0f44-4525-9d1f-cc9f3664aafc,2024-03-27 16:43:01
1014,2023-10-15,71.53951616714886,Los Tacos,Sandnes,cb0fd527-f5ef-42e6-9973-0d83b5d9f272,2024-03-27 16:43:01
