,date,take_out,company,restaurant,id,created_at
738,2023-01-09,28.501704844214,Los Tacos,Oslo Steen_Strom,79018109-7cbf-4c1a-8020-116cfd3ab3c6,2024-03-27 16:38:58
739,2023-01-10,30.997839253302054,Los Tacos,Oslo Steen_Strom,0965fa09-65f1-4707-8cbe-21df61f020df,2024-03-27 16:38:58
740,2023-01-11,30.43615850839725,Los Tacos,Oslo Steen_Strom,bfd9f796-09df-494d-a04d-e83e1fd1f79c,2024-03-27 16:38:58
741,2023-01-12,28.981207274135024,Los Tacos,Oslo Steen_Strom,55994dcc-7a1a-4e56-90c7-a97d4dcc9ddc,2024-03-27 16:38:58
742,2023-01-13,29.08222596900096,Los Tacos,Oslo Steen_Strom,f27c8d79-36f0-4aa3-9aaa-a3507b821d95,2024-03-27 16:38:58
743,2023-01-14,20.298227805880195,Los Tacos,Oslo Steen_Strom,371671c6-28ec-4c13-8f61-bbdc0c930360,2024-03-27 16:38:58
744,2023-01-15,5.7953083443926445,Los Tacos,Oslo Steen_Strom,2845259a-db23-4c72-8f9f-ad1e372e33bf,2024-03-27 16:38:58
745,2023-01-16,28.34620769403319,Los Tacos,Oslo Steen_Strom,42c41046-39d3-424e-a6a2-225a15bbb4e8,2024-03-27 16:38:58
746,2023-01-17,30.865746588467534,Los Tacos,Oslo Steen_Strom,ab3f1665-7bb8-45b6-a37f-7975f8401f37,2024-03-27 16:38:58
747,2023-01-18,30.316195518379125,Los Tacos,Oslo Steen_Strom,6fafed94-8fd0-4dae-b93a-a543f38d6ec2,2024-03-27 16:38:58
748,2023-01-19,31.38261734333183,Los Tacos,Oslo Steen_Strom,925986fa-c104-446a-aa0f-6657ba2944b8,2024-03-27 16:38:58
749,2023-01-20,31.479548589361375,Los Tacos,Oslo Steen_Strom,80befb3e-7dab-43f3-8a5c-f220332e5b7a,2024-03-27 16:38:58
750,2023-01-21,22.68631070139162,Los Tacos,Oslo Steen_Strom,8a813a53-651c-4f63-b6ff-f371a0beb1ad,2024-03-27 16:38:58
751,2023-01-22,8.17073929321905,Los Tacos,Oslo Steen_Strom,4a8c23df-31ca-42aa-ae1d-174f4154fb1c,2024-03-27 16:38:58
752,2023-01-23,30.707084854807402,Los Tacos,Oslo Steen_Strom,90f05ba5-b1e2-4947-b0c2-b673c4a5cc78,2024-03-27 16:38:58
753,2023-01-24,33.211414195397396,Los Tacos,Oslo Steen_Strom,c15eff37-02c3-4013-933e-078d30caed25,2024-03-27 16:38:58
754,2023-01-25,32.64695458345046,Los Tacos,Oslo Steen_Strom,fcf6f65d-a1d5-4ae9-9681-fde91ba99bd4,2024-03-27 16:38:58
755,2023-01-26,33.699421341801454,Los Tacos,Oslo Steen_Strom,88a0a33f-f78c-4238-be04-ab880fcdc430,2024-03-27 16:38:58
756,2023-01-27,33.78594695723297,Los Tacos,Oslo Steen_Strom,861c89a1-ed88-4cfa-953c-e26676391701,2024-03-27 16:38:58
757,2023-01-28,24.98363868150777,Los Tacos,Oslo Steen_Strom,131837c6-a28a-4b31-b0d0-68e7d25e5d34,2024-03-27 16:38:58
758,2023-01-29,10.460080248857295,Los Tacos,Oslo Steen_Strom,ffa87361-7d1a-479e-8984-7fb6c48e7fcf,2024-03-27 16:38:58
759,2023-01-30,32.98900230739691,Los Tacos,Oslo Steen_Strom,7111559d-8d12-45ad-9063-bb3c67da2374,2024-03-27 16:38:58
760,2023-01-31,35.48571390977388,Los Tacos,Oslo Steen_Strom,cfeb0f6b-91af-4651-b212-b14dd7d63a6e,2024-03-27 16:38:58
761,2023-02-01,34.912483047261745,Los Tacos,Oslo Steen_Strom,46bacaff-b445-475f-aea3-b2c4a3b4d3d2,2024-03-27 16:38:58
762,2023-02-02,35.95390567653647,Los Tacos,Oslo Steen_Strom,8cd9471d-788b-4a81-bfc8-0fa951ee5238,2024-03-27 16:38:58
763,2023-02-03,36.02362707773569,Los Tacos,Oslo Steen_Strom,7fb9649c-09e3-48fe-b820-7620a3899940,2024-03-27 16:38:58
764,2023-02-04,27.19970510426379,Los Tacos,Oslo Steen_Strom,30591c6a-eb56-47cd-b58a-ff0a7733a1bd,2024-03-27 16:38:58
765,2023-02-05,12.648401375914208,Los Tacos,Oslo Steen_Strom,dc60be35-d243-49ec-a46a-fbc33ab8fbf0,2024-03-27 16:38:58
766,2023-02-06,35.14215166867319,Los Tacos,Oslo Steen_Strom,20bfaef8-7f5d-469c-a765-dba662e9665d,2024-03-27 16:38:58
767,2023-02-07,37.595042434581906,Los Tacos,Oslo Steen_Strom,a448e3c1-86ad-4305-bfe5-cabe01d01e12,2024-03-27 16:38:58
768,2023-02-08,36.968232995693384,Los Tacos,Oslo Steen_Strom,8064deff-7c56-4155-966b-8d45082f4f7a,2024-03-27 16:38:58
769,2023-02-09,37.94536176407188,Los Tacos,Oslo Steen_Strom,d6a065ff-cc40-47f9-be5c-b05d5c004e6e,2024-03-27 16:38:58
770,2023-02-10,37.93929940461413,Los Tacos,Oslo Steen_Strom,6495d162-c5c9-4e73-8d81-cd45bb3786bc,2024-03-27 16:38:58
771,2023-02-11,29.027537783723215,Los Tacos,Oslo Steen_Strom,0d5d8ae8-85df-47f8-b603-129ec6a9327b,2024-03-27 16:38:58
772,2023-02-12,14.376000250694926,Los Tacos,Oslo Steen_Strom,dbe1fbb8-3400-46c8-a646-ce078570a7cb,2024-03-27 16:38:58
773,2023-02-13,36.75702422810947,Los Tacos,Oslo Steen_Strom,c3f2028c-760e-4aa2-9e33-73786682faf2,2024-03-27 16:38:58
774,2023-02-14,39.08484298951574,Los Tacos,Oslo Steen_Strom,8e8e0b11-2067-4c14-a6d9-b12c1933e104,2024-03-27 16:38:58
775,2023-02-15,38.321006335877186,Los Tacos,Oslo Steen_Strom,5dd54625-2d4b-4c70-bc9c-70076a7bffaa,2024-03-27 16:38:58
776,2023-02-16,39.14977889077328,Los Tacos,Oslo Steen_Strom,c30bfeb7-77b3-4273-9508-b7c18e150abd,2024-03-27 16:38:58
777,2023-02-17,38.984879491534805,Los Tacos,Oslo Steen_Strom,ec6b04e1-31d7-4e74-955b-b3bb20b78a4b,2024-03-27 16:38:58
778,2023-02-18,29.904851233103894,Los Tacos,Oslo Steen_Strom,4a073333-381d-4f0e-b064-f55575dbdfd7,2024-03-27 16:38:58
779,2023-02-19,15.076848561876385,Los Tacos,Oslo Steen_Strom,4dd689b0-29a1-4a11-b610-0dcc7412ec53,2024-03-27 16:38:58
780,2023-02-20,37.27459334104353,Los Tacos,Oslo Steen_Strom,1aa53264-8a8f-46cc-95e6-6e12afbe7e45,2024-03-27 16:38:58
781,2023-02-21,39.413827772750345,Los Tacos,Oslo Steen_Strom,17dd9d58-4654-42d5-b146-cf4c2002b080,2024-03-27 16:38:58
782,2023-02-22,38.457704920603604,Los Tacos,Oslo Steen_Strom,7d60c093-c98e-4f7b-b8f7-eaece79578f5,2024-03-27 16:38:58
783,2023-02-23,39.092156572794,Los Tacos,Oslo Steen_Strom,e074b6fa-ca7b-4839-9318-e8240104c162,2024-03-27 16:38:58
784,2023-02-24,38.73260289354307,Los Tacos,Oslo Steen_Strom,4aa7e4e8-1268-44b0-80c2-4c4ac7fc88e8,2024-03-27 16:38:58
785,2023-02-25,29.459294311831968,Los Tacos,Oslo Steen_Strom,e447cad6-9668-43d2-8d4d-98015882d0e7,2024-03-27 16:38:58
786,2023-02-26,14.441072824111359,Los Tacos,Oslo Steen_Strom,4f3fc5fd-e620-4a08-b235-6e77d10845c6,2024-03-27 16:38:58
787,2023-02-27,36.45330527661431,Los Tacos,Oslo Steen_Strom,61016eec-65be-465d-a11f-da975070b940,2024-03-27 16:38:58
788,2023-02-28,38.41331700293018,Los Tacos,Oslo Steen_Strom,a463f4f1-fe26-4e7a-8726-ee97325bc87b,2024-03-27 16:38:58
789,2023-03-01,37.2857668794084,Los Tacos,Oslo Steen_Strom,da7b4d36-b480-43ac-a7fa-cf6f650dd6e7,2024-03-27 16:38:58
790,2023-03-02,37.75800368371408,Los Tacos,Oslo Steen_Strom,31741891-9a5d-4bf7-b726-bb5ff9066d92,2024-03-27 16:38:58
791,2023-03-03,37.24676816979576,Los Tacos,Oslo Steen_Strom,f892de4a-231b-4b26-9df2-1e59d1277c2a,2024-03-27 16:38:58
792,2023-03-04,27.833531105581486,Los Tacos,Oslo Steen_Strom,bb3f8325-b5f0-45e9-a1d2-f96ee2a3f250,2024-03-27 16:38:58
793,2023-03-05,12.688254085034021,Los Tacos,Oslo Steen_Strom,95536b3f-6015-4aff-b4af-037a61c5d33f,2024-03-27 16:38:58
794,2023-03-06,34.58738646017479,Los Tacos,Oslo Steen_Strom,58cf2a1d-2c3b-46a1-8a49-9ae78afe7166,2024-03-27 16:38:58
795,2023-03-07,36.44911973247701,Los Tacos,Oslo Steen_Strom,a860b867-d3f0-4e8c-8914-d94bd82aeec0,2024-03-27 16:38:58
796,2023-03-08,35.238952582190805,Los Tacos,Oslo Steen_Strom,fa07b6f4-9d97-4c85-91ea-3e505b1c0fa1,2024-03-27 16:38:58
797,2023-03-09,35.64499282298959,Los Tacos,Oslo Steen_Strom,1aea8a36-7c70-4e43-a911-43d14e503ee9,2024-03-27 16:38:58
798,2023-03-10,35.08466631423291,Los Tacos,Oslo Steen_Strom,1aae500f-3b84-413d-ab9d-b125f9d4e146,2024-03-27 16:38:58
799,2023-03-11,25.64006100623494,Los Tacos,Oslo Steen_Strom,411f9e11-7644-4861-b9ff-7aa53e6ae227,2024-03-27 16:38:58
800,2023-03-12,10.481692190888854,Los Tacos,Oslo Steen_Strom,b8349f65-ec52-4aab-a829-6c98ca599f70,2024-03-27 16:38:58
801,2023-03-13,32.38644035289492,Los Tacos,Oslo Steen_Strom,ec587aee-ef5c-425f-89b1-44f768f38125,2024-03-27 16:38:58
802,2023-03-14,34.27298881946366,Los Tacos,Oslo Steen_Strom,7657a988-d976-4bde-b81d-7554cdcd41b8,2024-03-27 16:38:58
803,2023-03-15,33.10720113695621,Los Tacos,Oslo Steen_Strom,7513d97d-c37c-4371-8c14-c4f7a0b145e4,2024-03-27 16:38:58
804,2023-03-16,33.577477025076305,Los Tacos,Oslo Steen_Strom,57d225fd-8ee0-4ba0-aabd-df9b19d18c3f,2024-03-27 16:38:58
805,2023-03-17,33.10145043679481,Los Tacos,Oslo Steen_Strom,74d05d8c-2783-42b6-8a6d-91023182655d,2024-03-27 16:38:58
806,2023-03-18,23.76131927829759,Los Tacos,Oslo Steen_Strom,ab6bb5ae-63b5-4b11-a551-b35a4dfb31be,2024-03-27 16:38:58
807,2023-03-19,8.727593144093234,Los Tacos,Oslo Steen_Strom,a2ab185d-0611-41e6-9c8a-91284fe9aaf7,2024-03-27 16:38:58
808,2023-03-20,30.777010934495987,Los Tacos,Oslo Steen_Strom,1f017d3c-afa1-4209-a306-50e797c06768,2024-03-27 16:38:58
809,2023-03-21,32.8279561988884,Los Tacos,Oslo Steen_Strom,c3cc3d2f-e800-4696-9f2f-54e0ae23a169,2024-03-27 16:38:58
810,2023-03-22,31.845810940399417,Los Tacos,Oslo Steen_Strom,3052580a-7418-4357-b9a6-b4567acd3c8d,2024-03-27 16:38:58
811,2023-03-23,32.51828767375289,Los Tacos,Oslo Steen_Strom,9342b2f1-1892-4119-baeb-615b0db98a53,2024-03-27 16:38:58
812,2023-03-24,32.26210431459614,Los Tacos,Oslo Steen_Strom,e790ac61-b5ce-49ab-816b-becef141bcda,2024-03-27 16:38:58
813,2023-03-25,23.15829257728941,Los Tacos,Oslo Steen_Strom,896bf0ac-ae09-4299-990b-23200aced37f,2024-03-27 16:38:58
814,2023-03-26,8.37592739285121,Los Tacos,Oslo Steen_Strom,870f8262-2e6e-463c-a711-47f5307dc771,2024-03-27 16:38:58
815,2023-03-27,30.6900303683503,Los Tacos,Oslo Steen_Strom,d79c6189-e64c-4060-93f8-8004cf23170a,2024-03-27 16:38:58
816,2023-03-28,33.016976234885085,Los Tacos,Oslo Steen_Strom,d1df4979-5dc1-4019-b965-3d5f9b7fc7db,2024-03-27 16:38:58
817,2023-03-29,32.31984403543771,Los Tacos,Oslo Steen_Strom,f3c21dea-d558-448f-b14c-1857fb10854b,2024-03-27 16:38:58
818,2023-03-30,33.28375372900844,Los Tacos,Oslo Steen_Strom,2146e4f7-3cc4-43f9-b9a2-dddcd12394dd,2024-03-27 16:38:58
819,2023-03-31,33.3225535048505,Los Tacos,Oslo Steen_Strom,314d4efd-044c-4b14-a134-55551ee2db8e,2024-03-27 16:38:58
820,2023-04-01,24.5141489959355,Los Tacos,Oslo Steen_Strom,323e7df7-d730-4ac3-b0a3-051259be2ec0,2024-03-27 16:38:58
821,2023-04-02,10.024262184403021,Los Tacos,Oslo Steen_Strom,0001ba5b-c074-4c02-99ed-d854bdb2db6a,2024-03-27 16:38:58
822,2023-04-03,32.62437304384896,Los Tacos,Oslo Steen_Strom,d348804b-4e9e-4de4-b09d-d117ec64ae2f,2024-03-27 16:38:58
823,2023-04-04,35.227172620975836,Los Tacos,Oslo Steen_Strom,266ed51f-c7ff-42ed-b2d9-f6d9439256a0,2024-03-27 16:38:58
824,2023-04-05,34.79196878394124,Los Tacos,Oslo Steen_Strom,34bb6dfe-85be-4fb3-8b34-2b4f09289108,2024-03-27 16:38:58
825,2023-04-06,12.252154356902082,Los Tacos,Oslo Steen_Strom,770e702f-7ac8-4087-8343-323bc9078455,2024-03-27 16:38:58
826,2023-04-07,12.51368279986378,Los Tacos,Oslo Steen_Strom,f00a25aa-c98e-4031-aafd-c1ded9a792c5,2024-03-27 16:38:58
827,2023-04-08,3.9028889695052698,Los Tacos,Oslo Steen_Strom,12d7ca19-34a6-4f96-840b-577ef77038bf,2024-03-27 16:38:58
828,2023-04-09,0.0,Los Tacos,Oslo Steen_Strom,82037f3a-ad96-40d2-a8a4-ce84506c7f73,2024-03-27 16:38:58
829,2023-04-10,0.0,Los Tacos,Oslo Steen_Strom,320d4a96-acae-4d1b-8b37-9bc675f52911,2024-03-27 16:38:58
830,2023-04-11,38.7728746045819,Los Tacos,Oslo Steen_Strom,fef4b157-26d8-4564-be5a-76718e72e8e4,2024-03-27 16:38:58
831,2023-04-12,38.40335803898073,Los Tacos,Oslo Steen_Strom,af7f3ac3-f305-4c5b-90b5-7efd1cf27f38,2024-03-27 16:38:58
832,2023-04-13,39.63821635027507,Los Tacos,Oslo Steen_Strom,75b3262b-e0e4-47f1-a618-6bc2d52738f2,2024-03-27 16:38:58
833,2023-04-14,39.88616180724732,Los Tacos,Oslo Steen_Strom,4e4cbb33-7c8d-4215-a1a5-4c2a2a74d0f5,2024-03-27 16:38:58
834,2023-04-15,31.220685514214324,Los Tacos,Oslo Steen_Strom,65e7137b-89e3-4357-b0db-9289fbeecefe,2024-03-27 16:38:58
835,2023-04-16,16.80393693338412,Los Tacos,Oslo Steen_Strom,be39836a-cdf7-491d-b982-e574d7a0cf4d,2024-03-27 16:38:58
836,2023-04-17,39.40477578169499,Los Tacos,Oslo Steen_Strom,830c0f38-d8a1-48a6-8748-18ef43ad8de0,2024-03-27 16:38:58
837,2023-04-18,41.934321699092514,Los Tacos,Oslo Steen_Strom,a1a2cd47-64b6-4458-bb0d-d8cfbd9f5ab0,2024-03-27 16:38:58
838,2023-04-19,41.351439804615545,Los Tacos,Oslo Steen_Strom,d4da8e70-3526-4dbe-8192-095908752d91,2024-03-27 16:38:58
839,2023-04-20,42.338199180783455,Los Tacos,Oslo Steen_Strom,bb118ca6-2643-48d0-9955-de4ba0d79113,2024-03-27 16:38:58
840,2023-04-21,42.30666603957007,Los Tacos,Oslo Steen_Strom,e417c701-55ca-4baf-a2d5-a162e6de70fe,2024-03-27 16:38:58
841,2023-04-22,33.334319417049265,Los Tacos,Oslo Steen_Strom,13a21ade-4a8b-4b8d-964f-9f7faf629f2e,2024-03-27 16:38:58
842,2023-04-23,18.58787414467972,Los Tacos,Oslo Steen_Strom,196e45bf-c7ed-4b5f-90bf-23b953168dc7,2024-03-27 16:38:58
843,2023-04-24,40.841261490651846,Los Tacos,Oslo Steen_Strom,62fee5c8-090d-4cd7-b770-8c358244547c,2024-03-27 16:38:58
844,2023-04-25,43.011094002562004,Los Tacos,Oslo Steen_Strom,c5594e0a-b755-4be8-b1fd-7691d4754a21,2024-03-27 16:38:58
845,2023-04-26,42.062054169443144,Los Tacos,Oslo Steen_Strom,e4370b30-6a2e-4cd6-9ba1-8901dd5bfc2d,2024-03-27 16:38:58
846,2023-04-27,42.68224579443763,Los Tacos,Oslo Steen_Strom,80f8a968-e969-43e5-a27e-36aaa1bde58a,2024-03-27 16:38:58
847,2023-04-28,42.28987199915896,Los Tacos,Oslo Steen_Strom,c2834b38-8547-4e8b-8974-4c56a9cdda32,2024-03-27 16:38:58
848,2023-04-29,32.96853013979119,Los Tacos,Oslo Steen_Strom,0be89831-a967-486b-ba76-e82ce9b1db6e,2024-03-27 16:38:58
849,2023-04-30,4.902345482396978,Los Tacos,Oslo Steen_Strom,8a2ea914-ed47-4db1-a25f-d229fc5dda52,2024-03-27 16:38:58
850,2023-05-01,21.68358885121856,Los Tacos,Oslo Steen_Strom,6ea3e077-e960-45dc-9157-a0ef67c60816,2024-03-27 16:38:58
851,2023-05-02,41.72769875211227,Los Tacos,Oslo Steen_Strom,bb624252-0590-452b-901d-775d175bc8e8,2024-03-27 16:38:58
852,2023-05-03,40.533541909182915,Los Tacos,Oslo Steen_Strom,96b36255-6ecb-41fa-9406-787fe66fe3fa,2024-03-27 16:38:58
853,2023-05-04,40.94649759838468,Los Tacos,Oslo Steen_Strom,775cdbec-c428-4fa8-bf77-259a8af984cf,2024-03-27 16:38:58
854,2023-05-05,40.388271072074204,Los Tacos,Oslo Steen_Strom,ea006e0a-ee60-405d-a410-fea76d18260f,2024-03-27 16:38:58
855,2023-05-06,30.94517267050582,Los Tacos,Oslo Steen_Strom,56e55a63-7110-407c-b943-571e6d18c317,2024-03-27 16:38:58
856,2023-05-07,15.791750204788261,Los Tacos,Oslo Steen_Strom,ba2e0262-c483-43b5-a7a3-5462c234f8d3,2024-03-27 16:38:58
857,2023-05-08,37.70859645343225,Los Tacos,Oslo Steen_Strom,ac5aea90-16be-4d2e-aac4-5d91a0c91f1f,2024-03-27 16:38:58
858,2023-05-09,39.61766265109039,Los Tacos,Oslo Steen_Strom,179cdb38-5856-4605-830c-c2545d905809,2024-03-27 16:38:58
859,2023-05-10,38.487521507174534,Los Tacos,Oslo Steen_Strom,e6b45154-d630-4463-afdb-a822225cee47,2024-03-27 16:38:58
860,2023-05-11,39.00862203600141,Los Tacos,Oslo Steen_Strom,2befe1df-2b6e-4d4a-9174-b8fb97690db0,2024-03-27 16:38:58
861,2023-05-12,38.599902877014806,Los Tacos,Oslo Steen_Strom,44f76009-d8a7-491e-b901-4982337eacbd,2024-03-27 16:38:58
862,2023-05-13,29.34405643803631,Los Tacos,Oslo Steen_Strom,1631cbd4-4c2c-4276-b45f-32c4d4d08730,2024-03-27 16:38:58
863,2023-05-14,14.411232530786435,Los Tacos,Oslo Steen_Strom,3f6fc38a-4283-4a34-80bd-fe7289f6697d,2024-03-27 16:38:58
864,2023-05-15,36.57693514518617,Los Tacos,Oslo Steen_Strom,4332843b-e458-456f-a8e3-0207ac552a66,2024-03-27 16:38:58
865,2023-05-16,38.0101778155978,Los Tacos,Oslo Steen_Strom,4773139b-fea7-403d-9f8a-bf0436a24047,2024-03-27 16:38:58
866,2023-05-17,0.0,Los Tacos,Oslo Steen_Strom,bc1bd107-2dee-429d-a024-ae64dbafd3e6,2024-03-27 16:38:58
867,2023-05-18,8.428522156543377,Los Tacos,Oslo Steen_Strom,4306fc06-ef39-448d-b4bf-8102676624b8,2024-03-27 16:38:58
868,2023-05-19,38.626564443093976,Los Tacos,Oslo Steen_Strom,82f032b2-0e86-41b0-a353-59f735ed4ce3,2024-03-27 16:38:58
869,2023-05-20,29.668437417082544,Los Tacos,Oslo Steen_Strom,beb851b9-bcc1-490a-9261-95ffed816120,2024-03-27 16:38:58
870,2023-05-21,15.0232740481385,Los Tacos,Oslo Steen_Strom,b424cb9c-bed2-4e5d-9c00-8702bf8b3e81,2024-03-27 16:38:58
871,2023-05-22,37.460185799350874,Los Tacos,Oslo Steen_Strom,533ca6d9-92dc-4e2c-a789-b3dae596bd1d,2024-03-27 16:38:58
872,2023-05-23,39.88943489990103,Los Tacos,Oslo Steen_Strom,a40cf520-e9bf-4b81-8a74-5224cd6a63ca,2024-03-27 16:38:58
873,2023-05-24,39.26794806564717,Los Tacos,Oslo Steen_Strom,1789278d-14d5-49a1-b978-140b75539d3c,2024-03-27 16:38:58
874,2023-05-25,35.58153687784275,Los Tacos,Oslo Steen_Strom,2e855b42-131a-40fd-bd0f-6f2100a9995e,2024-03-27 16:38:58
875,2023-05-26,56.46463243660371,Los Tacos,Oslo Steen_Strom,a25cb718-252e-43aa-af79-834bba9f4dc2,2024-03-27 16:38:58
876,2023-05-27,33.86547664226407,Los Tacos,Oslo Steen_Strom,0427ba22-7816-497a-9aaa-cc617d210feb,2024-03-27 16:38:58
877,2023-05-28,2.937811636156411,Los Tacos,Oslo Steen_Strom,671a2232-35ec-45a3-9f7e-b034852cd4da,2024-03-27 16:38:58
878,2023-05-29,0.8966798900568733,Los Tacos,Oslo Steen_Strom,972c3530-7ef9-44d9-beac-0a8bcfd49b2b,2024-03-27 16:38:58
879,2023-05-30,41.762218380782976,Los Tacos,Oslo Steen_Strom,caf2fd12-00f7-45fb-92d5-37ace0bb4ddc,2024-03-27 16:38:58
880,2023-05-31,41.07546017854293,Los Tacos,Oslo Steen_Strom,fc4fbc2c-203a-4fe2-9f29-c58a5bdac339,2024-03-27 16:38:58
881,2023-06-01,41.97425923227539,Los Tacos,Oslo Steen_Strom,ff8bc244-eced-4f67-a343-328b44f2e81a,2024-03-27 16:38:58
882,2023-06-02,41.86910103059558,Los Tacos,Oslo Steen_Strom,38243452-4624-4ec3-bce7-89f518ebaf3f,2024-03-27 16:38:58
883,2023-06-03,32.83586117190106,Los Tacos,Oslo Steen_Strom,a6a643a3-eb03-4c96-bcd7-ace36fcf02b7,2024-03-27 16:38:58
884,2023-06-04,18.039646185378977,Los Tacos,Oslo Steen_Strom,b84dc1bb-e7ee-4680-9b51-f587dc4df88f,2024-03-27 16:38:58
885,2023-06-05,40.25278779124895,Los Tacos,Oslo Steen_Strom,23555963-0873-4a65-8134-cb661744da9c,2024-03-27 16:38:58
886,2023-06-06,42.39031742192905,Los Tacos,Oslo Steen_Strom,3ff816ac-bde0-4e76-ad6f-da3a0b507fea,2024-03-27 16:38:58
887,2023-06-07,41.41536105706367,Los Tacos,Oslo Steen_Strom,036a63e4-da6b-4036-b25f-31e3b428f4f7,2024-03-27 16:38:58
888,2023-06-08,42.01449382654731,Los Tacos,Oslo Steen_Strom,0d4ad10d-61dc-4b3a-8a78-298f49bd2e9f,2024-03-27 16:38:58
889,2023-06-09,41.60441895832104,Los Tacos,Oslo Steen_Strom,8f06fd99-646a-4b59-aed3-2765921269b8,2024-03-27 16:38:58
890,2023-06-10,32.26726207454082,Los Tacos,Oslo Steen_Strom,fc695a0f-cc20-40f5-996f-00cb8315df69,2024-03-27 16:38:58
891,2023-06-11,17.174268988142504,Los Tacos,Oslo Steen_Strom,7f203d2f-65fe-4762-8430-c2506b586857,2024-03-27 16:38:58
892,2023-06-12,39.10366094600561,Los Tacos,Oslo Steen_Strom,5928d7b0-d744-4ba3-9459-a6a7aa195e0e,2024-03-27 16:38:58
893,2023-06-13,40.975977456976246,Los Tacos,Oslo Steen_Strom,c856697d-e947-42b5-882f-e26f97bdfa64,2024-03-27 16:38:58
894,2023-06-14,39.759349876265844,Los Tacos,Oslo Steen_Strom,80a16b30-d3a3-4138-9c1d-c1f4a14a5f70,2024-03-27 16:38:58
895,2023-06-15,40.144748042687254,Los Tacos,Oslo Steen_Strom,19143985-26df-42b6-9099-bf86b057f94a,2024-03-27 16:38:58
896,2023-06-16,39.55256704305289,Los Tacos,Oslo Steen_Strom,a7ddb8a3-7238-4115-b953-b7abba2ae3f8,2024-03-27 16:38:58
897,2023-06-17,30.067847198213638,Los Tacos,Oslo Steen_Strom,84e255a0-5bc1-40aa-b47a-1d4d3513f4be,2024-03-27 16:38:58
898,2023-06-18,14.863917057180341,Los Tacos,Oslo Steen_Strom,1a38e84b-b4a9-4a51-9805-3ba2e0ddbe49,2024-03-27 16:38:58
899,2023-06-19,36.72021448476873,Los Tacos,Oslo Steen_Strom,a86a3c28-9f5d-44cf-8c0d-7ff6778472bb,2024-03-27 16:38:58
900,2023-06-20,38.5576165998004,Los Tacos,Oslo Steen_Strom,af926c79-9aac-481e-ab10-6365b8b1c1bf,2024-03-27 16:38:58
901,2023-06-21,29.512253612320116,Los Tacos,Oslo Steen_Strom,820f1932-1a3e-4a35-b7f6-ea8570645462,2024-03-27 16:38:58
902,2023-06-22,50.47401786543601,Los Tacos,Oslo Steen_Strom,3897a69e-b1df-426e-99a7-7a05ba155f8f,2024-03-27 16:38:58
903,2023-06-23,48.04258180488556,Los Tacos,Oslo Steen_Strom,d9dce14c-5b07-41a6-a316-8f39f0d10455,2024-03-27 16:38:58
904,2023-06-24,33.3234728751081,Los Tacos,Oslo Steen_Strom,4fec5807-43ef-4e28-97a4-eee0400f3706,2024-03-27 16:38:58
905,2023-06-25,0.07126269367049076,Los Tacos,Oslo Steen_Strom,ac3b01b8-8c0b-4631-810b-bdd519623b9a,2024-03-27 16:38:58
906,2023-06-26,40.17843295329827,Los Tacos,Oslo Steen_Strom,a9d75d05-0a06-4817-a381-8da792ba4fdd,2024-03-27 16:38:58
907,2023-06-27,48.32761003015446,Los Tacos,Oslo Steen_Strom,25b7e7c4-ad97-4cc0-9fc4-4e051ebcf75f,2024-03-27 16:38:58
908,2023-06-28,54.04321273227802,Los Tacos,Oslo Steen_Strom,0d2610f6-e048-4aeb-9138-8d38907ad3ad,2024-03-27 16:38:58
909,2023-06-29,44.20020390304556,Los Tacos,Oslo Steen_Strom,815a86fc-b766-421d-b585-ffc50439193a,2024-03-27 16:38:58
910,2023-06-30,40.17591097631628,Los Tacos,Oslo Steen_Strom,836dc22d-221d-4929-9a2a-1b007fa34ec0,2024-03-27 16:38:58
911,2023-07-01,45.561372905717306,Los Tacos,Oslo Steen_Strom,29967a62-16f5-4adc-b6ce-3c696617c0f4,2024-03-27 16:38:58
912,2023-07-02,0.3336458627179084,Los Tacos,Oslo Steen_Strom,35a15e7b-a0bc-4593-8fc2-7c11afa2ada6,2024-03-27 16:38:58
913,2023-07-03,40.102674919167406,Los Tacos,Oslo Steen_Strom,71fac30e-21c4-422f-a3c1-cbe827da4093,2024-03-27 16:38:58
914,2023-07-04,49.53553380528136,Los Tacos,Oslo Steen_Strom,ab39575c-181d-464b-a2bc-5bf3bfa44fe5,2024-03-27 16:38:58
915,2023-07-05,35.56044149680023,Los Tacos,Oslo Steen_Strom,97bbc392-b298-4e19-b40b-96319abce8b4,2024-03-27 16:38:58
916,2023-07-06,36.31706675548278,Los Tacos,Oslo Steen_Strom,7ed44ac5-5c4c-4376-9154-e8180f20af83,2024-03-27 16:38:58
917,2023-07-07,36.111486006691734,Los Tacos,Oslo Steen_Strom,75fcfd5f-366f-4833-b2b0-14e98c2f6094,2024-03-27 16:38:58
918,2023-07-08,27.019231760682878,Los Tacos,Oslo Steen_Strom,39e99b20-6e66-4e81-bcbc-f0ffef62a595,2024-03-27 16:38:58
919,2023-07-09,12.204403095660194,Los Tacos,Oslo Steen_Strom,7523552e-5b39-4407-93e5-019f0bbc972a,2024-03-27 16:38:58
920,2023-07-10,34.43771088586747,Los Tacos,Oslo Steen_Strom,8f4013d5-540f-4850-8fb9-6c0827b309cc,2024-03-27 16:38:58
