,date,take_out,company,restaurant,id,created_at
588,2022-08-12,0.0,Los Tacos,Oslo Smestad,e7a559c6-c975-4ad0-b0b9-f0c64e293e59,2024-03-27 16:40:53
589,2022-08-13,5.777264770635375,Los Tacos,Oslo Smestad,156eacb6-bb63-4258-8769-8d5c1c414d8d,2024-03-27 16:40:53
590,2022-08-14,11.866740551069203,Los Tacos,Oslo Smestad,4174ef5c-3cb3-4537-9b2f-9ac0647af9c7,2024-03-27 16:40:53
591,2022-08-15,1.4494523267655932,Los Tacos,Oslo Smestad,c41129bd-3881-438c-aad6-fd84b5f0f96c,2024-03-27 16:40:53
592,2022-08-16,0.0,Los Tacos,Oslo Smestad,13193b9b-5991-42aa-832f-6bfd09784c12,2024-03-27 16:40:53
593,2022-08-17,0.0,Los Tacos,Oslo Smestad,e9dd4e39-66f2-4501-bcee-417161809474,2024-03-27 16:40:53
594,2022-08-18,0.0,Los Tacos,Oslo Smestad,b7ed1bfb-d10f-4be2-939f-a0c83d579a2b,2024-03-27 16:40:53
595,2022-08-19,0.0,Los Tacos,Oslo Smestad,d4c0c7db-0e4f-44c1-979f-e638f1af9842,2024-03-27 16:40:53
596,2022-08-20,2.352551651098052,Los Tacos,Oslo Smestad,6c32053f-2e13-4cf4-b893-d010a89d3148,2024-03-27 16:40:53
597,2022-08-21,8.121268304647543,Los Tacos,Oslo Smestad,3acbf15f-f319-45a4-b062-03f78548df20,2024-03-27 16:40:53
598,2022-08-22,0.0,Los Tacos,Oslo Smestad,737a7e61-62e6-490b-b37a-1c52c054047a,2024-03-27 16:40:53
599,2022-08-23,0.8330390825233973,Los Tacos,Oslo Smestad,1f9c0bd6-c09e-45bd-8c6d-43eb8be33188,2024-03-27 16:40:53
600,2022-08-24,0.0,Los Tacos,Oslo Smestad,de95bf49-caf1-41fb-ae72-2bdd620ca81d,2024-03-27 16:40:53
601,2022-08-25,0.0,Los Tacos,Oslo Smestad,edac5e4d-cb74-4150-bc94-297a145659de,2024-03-27 16:40:53
602,2022-08-26,0.0,Los Tacos,Oslo Smestad,44fbe612-d440-4bb1-9123-fab1d3335511,2024-03-27 16:40:53
603,2022-08-27,0.0,Los Tacos,Oslo Smestad,0e281a93-714d-4906-9b6d-d659dbb4d88e,2024-03-27 16:40:53
604,2022-08-28,1.1664814741689788,Los Tacos,Oslo Smestad,655d2040-8eba-47ab-be23-606f3ae4f663,2024-03-27 16:40:53
605,2022-08-29,0.0,Los Tacos,Oslo Smestad,3470a708-698b-4ba1-8bfa-f48f5a7bdb5b,2024-03-27 16:40:53
606,2022-08-30,0.0,Los Tacos,Oslo Smestad,b9d1d7d6-2603-4bed-916c-2d0fbf5ee5eb,2024-03-27 16:40:53
607,2022-08-31,0.0,Los Tacos,Oslo Smestad,5504e355-7034-43fc-85b4-2d19437969a0,2024-03-27 16:40:53
608,2022-09-01,0.0,Los Tacos,Oslo Smestad,a254e3e7-eb46-472f-8bf6-8d7a1f9018b3,2024-03-27 16:40:53
609,2022-09-02,0.0,Los Tacos,Oslo Smestad,57adbdf5-fc06-434f-94a9-17fb3e9aa9ee,2024-03-27 16:40:53
610,2022-09-03,0.0,Los Tacos,Oslo Smestad,a164bbe4-9b35-44f8-8b9b-429a45631a81,2024-03-27 16:40:53
611,2022-09-04,2.6495255896824297,Los Tacos,Oslo Smestad,d1b74090-4e14-41bb-b7e5-abe73d702242,2024-03-27 16:40:53
612,2022-09-05,0.042366498219449156,Los Tacos,Oslo Smestad,9359bc75-3efd-4ada-a91a-d4ee157aee22,2024-03-27 16:40:53
613,2022-09-06,1.9224298365304566,Los Tacos,Oslo Smestad,210369c9-9cf6-44b6-8723-cb983728ddc2,2024-03-27 16:40:53
614,2022-09-07,1.9451946183530584,Los Tacos,Oslo Smestad,158df3c8-2a92-4095-9a05-dd3b655a17a7,2024-03-27 16:40:53
615,2022-09-08,2.5435126143397415,Los Tacos,Oslo Smestad,0abdfa37-4ad4-44fc-b44c-3c1f360af8df,2024-03-27 16:40:53
616,2022-09-09,3.322670824567046,Los Tacos,Oslo Smestad,557a4b6f-8f67-453e-97d7-c273935bdc19,2024-03-27 16:40:53
617,2022-09-10,4.342800128080587,Los Tacos,Oslo Smestad,877a3949-4e61-4140-8981-d96f4804b131,2024-03-27 16:40:53
618,2022-09-11,7.90092884668522,Los Tacos,Oslo Smestad,ed4513d6-be4c-43af-bdf7-e12ee3636d65,2024-03-27 16:40:53
619,2022-09-12,5.691974277119327,Los Tacos,Oslo Smestad,abbee571-d058-4f70-befc-dc06d3a8c918,2024-03-27 16:40:53
620,2022-09-13,8.026680916923148,Los Tacos,Oslo Smestad,6ec39c13-0e19-4943-954f-5d470baa5403,2024-03-27 16:40:53
621,2022-09-14,8.430076434110171,Los Tacos,Oslo Smestad,84208747-3acb-4e99-a2ea-566d6bde812c,2024-03-27 16:40:53
622,2022-09-15,9.324290723011753,Los Tacos,Oslo Smestad,474d4961-b1e0-4716-b702-c412da883a8a,2024-03-27 16:40:53
623,2022-09-16,10.305717802867374,Los Tacos,Oslo Smestad,033ee461-127b-443a-b63c-c20b455f0ec2,2024-03-27 16:40:53
624,2022-09-17,11.427691998361645,Los Tacos,Oslo Smestad,166f560e-9e94-430f-a279-d4612222b39e,2024-03-27 16:40:53
625,2022-09-18,14.982759998564577,Los Tacos,Oslo Smestad,48575148-38c2-404c-8b66-1044bf6d140a,2024-03-27 16:40:53
626,2022-09-19,12.634886154435993,Los Tacos,Oslo Smestad,3c067ace-310b-48eb-bf66-045e1aa89958,2024-03-27 16:40:53
627,2022-09-20,14.753290307713584,Los Tacos,Oslo Smestad,4f3a0708-ee0e-4e2f-aab7-97fef6600933,2024-03-27 16:40:53
628,2022-09-21,14.837246684017346,Los Tacos,Oslo Smestad,bc4f343e-3c10-4e83-9303-829f306ac434,2024-03-27 16:40:53
629,2022-09-22,15.31467268912045,Los Tacos,Oslo Smestad,7596c897-6d2b-4d63-ba66-2ef1195b7016,2024-03-27 16:40:53
630,2022-09-23,15.79024820143491,Los Tacos,Oslo Smestad,16e60236-281e-46b2-8904-bf17fb11d547,2024-03-27 16:40:53
631,2022-09-24,16.327933985887945,Los Tacos,Oslo Smestad,efd16b81-75a1-4c21-acf0-b709d425f0d4,2024-03-27 16:40:53
632,2022-09-25,19.23302483874864,Los Tacos,Oslo Smestad,8ab850c4-b771-47b4-b68e-49f1e0526ede,2024-03-27 16:40:53
633,2022-09-26,16.1623677812603,Los Tacos,Oslo Smestad,7c6662fe-386b-46c8-ab59-a9fb4e8c822c,2024-03-27 16:40:53
634,2022-09-27,17.544722717843392,Los Tacos,Oslo Smestad,60656860-a201-468b-840e-03ad0061dbb7,2024-03-27 16:40:53
635,2022-09-28,16.874922599829926,Los Tacos,Oslo Smestad,ef8bb589-28ad-402e-aac1-e9a6c510cae0,2024-03-27 16:40:53
636,2022-09-29,16.59890987476019,Los Tacos,Oslo Smestad,3a9a5a3b-e0f3-4c52-bcb7-fb065840e53f,2024-03-27 16:40:53
637,2022-09-30,16.33972040495531,Los Tacos,Oslo Smestad,9fb99f71-6db1-41a6-ad04-a9f4ec0fef6c,2024-03-27 16:40:53
638,2022-10-01,16.179565711830563,Los Tacos,Oslo Smestad,dc8e264b-1757-4aa0-b6c0-afa8445cf835,2024-03-27 16:40:53
639,2022-10-02,18.441448130843007,Los Tacos,Oslo Smestad,5389477e-0a7f-41d8-a796-289fde9cebc4,2024-03-27 16:40:53
640,2022-10-03,14.798950236013642,Los Tacos,Oslo Smestad,d3fc868c-1b9e-40a7-b2e3-237f230470e1,2024-03-27 16:40:53
641,2022-10-04,15.696186816318427,Los Tacos,Oslo Smestad,a01200be-30ee-4068-9dab-03290a3189de,2024-03-27 16:40:53
642,2022-10-05,16.21157911779356,Los Tacos,Oslo Smestad,1cea9093-54d1-4bd7-9da1-73dd1166105e,2024-03-27 16:40:53
643,2022-10-06,17.242253264058704,Los Tacos,Oslo Smestad,6bfef5fa-1995-412c-8319-f61e0032920c,2024-03-27 16:40:53
644,2022-10-07,13.478234170084376,Los Tacos,Oslo Smestad,273eaeae-73b5-476c-8238-0e3b6467b766,2024-03-27 16:40:53
645,2022-10-08,20.729560671024984,Los Tacos,Oslo Smestad,e6b40e0c-3581-4422-867a-9b48b0245c7c,2024-03-27 16:40:53
646,2022-10-09,15.945522440790253,Los Tacos,Oslo Smestad,432db460-2980-4d1b-9183-258477c09554,2024-03-27 16:40:53
647,2022-10-10,12.561609777206517,Los Tacos,Oslo Smestad,21b84b27-62e9-45b6-872d-88562be64d5f,2024-03-27 16:40:53
648,2022-10-11,13.847255817956906,Los Tacos,Oslo Smestad,da097c8a-5371-4f6f-a547-6a9960f56cf4,2024-03-27 16:40:53
649,2022-10-12,13.305881799170969,Los Tacos,Oslo Smestad,54b5bb90-3684-4bf7-bc2f-bc65b5cb7453,2024-03-27 16:40:53
650,2022-10-13,13.387136089112424,Los Tacos,Oslo Smestad,571627ef-eb33-4616-b0a8-59267ddfe796,2024-03-27 16:40:53
651,2022-10-14,13.712761858502079,Los Tacos,Oslo Smestad,e3b228a0-af43-48d6-927b-293aa0626e60,2024-03-27 16:40:53
652,2022-10-15,14.358682087267312,Los Tacos,Oslo Smestad,e23cf892-ea5d-44be-a13b-70f40686470a,2024-03-27 16:40:53
653,2022-10-16,17.636736594159068,Los Tacos,Oslo Smestad,ab42f402-6604-42e3-a0c6-3926c08d9894,2024-03-27 16:40:53
654,2022-10-17,15.204709520953442,Los Tacos,Oslo Smestad,77050360-c009-4bc8-839b-0d8320cb574c,2024-03-27 16:40:53
655,2022-10-18,17.486629674290462,Los Tacos,Oslo Smestad,77667832-d14e-4e69-b99d-3569fbb27a25,2024-03-27 16:40:53
656,2022-10-19,17.967002491881644,Los Tacos,Oslo Smestad,8055e6e3-808e-4f64-baaf-c15b356ab3bb,2024-03-27 16:40:53
657,2022-10-20,19.07604883160647,Los Tacos,Oslo Smestad,1ce5a83a-64c1-4f08-97c1-379ae15cdcfd,2024-03-27 16:40:53
658,2022-10-21,20.41601691644773,Los Tacos,Oslo Smestad,c1ccc56a-05ee-47e4-86bb-9f3cd51a0e1f,2024-03-27 16:40:53
659,2022-10-22,22.043710296097654,Los Tacos,Oslo Smestad,cab7c15f-d487-489d-bb6d-023bd9e48c82,2024-03-27 16:40:53
660,2022-10-23,26.252655478041223,Los Tacos,Oslo Smestad,44a1d751-d857-4d21-b2cc-3475f03b0fda,2024-03-27 16:40:53
661,2022-10-24,24.68353700078037,Los Tacos,Oslo Smestad,bc25ef87-4ba2-4c64-8857-7f7aed0c2f91,2024-03-27 16:40:53
662,2022-10-25,27.74487234546718,Los Tacos,Oslo Smestad,8c6b143f-fa4a-4a69-a5d8-1652f47f2597,2024-03-27 16:40:53
663,2022-10-26,28.907576358251607,Los Tacos,Oslo Smestad,cb11cb4f-bb32-43cd-b745-d61c60f3747c,2024-03-27 16:40:53
664,2022-10-27,30.590482434011918,Los Tacos,Oslo Smestad,674fe4de-f12e-409d-a724-1bfb823b962f,2024-03-27 16:40:53
665,2022-10-28,18.241422789523874,Los Tacos,Oslo Smestad,46c286ce-f8df-4af8-85f9-2980e13cc963,2024-03-27 16:40:53
666,2022-10-29,34.89104309663249,Los Tacos,Oslo Smestad,53d872f4-1a01-4022-96a8-209ab8ce671c,2024-03-27 16:40:53
667,2022-10-30,53.61684857010286,Los Tacos,Oslo Smestad,e733f83f-9a1d-430b-b052-0a67a2e7d9b8,2024-03-27 16:40:53
668,2022-10-31,41.76427160757295,Los Tacos,Oslo Smestad,432b207b-2023-42c3-a059-1453d61f38e6,2024-03-27 16:40:53
669,2022-11-01,40.28033816953719,Los Tacos,Oslo Smestad,b7531f1d-9856-4adb-81e2-75f990d91489,2024-03-27 16:40:53
670,2022-11-02,41.27074741624134,Los Tacos,Oslo Smestad,4fe756fa-b2a5-468b-98b6-957008b228fe,2024-03-27 16:40:53
671,2022-11-03,42.66575599964052,Los Tacos,Oslo Smestad,f6e930eb-1fc7-4fb1-b46a-38d390648be8,2024-03-27 16:40:53
672,2022-11-04,44.06761501456663,Los Tacos,Oslo Smestad,711aebc9-c933-4bfe-a2f6-b5ea421aff59,2024-03-27 16:40:53
673,2022-11-05,45.53766341474367,Los Tacos,Oslo Smestad,1429cc14-c2fc-4d30-9370-411db59356e1,2024-03-27 16:40:53
674,2022-11-06,49.37828333305387,Los Tacos,Oslo Smestad,74466cb3-325c-468b-b566-095a5945a569,2024-03-27 16:40:53
675,2022-11-07,47.24302214072627,Los Tacos,Oslo Smestad,dd0ae5cf-225a-4b59-8e84-45088075fdd9,2024-03-27 16:40:53
676,2022-11-08,49.55686316829444,Los Tacos,Oslo Smestad,9c6e6783-a9e2-486b-ac85-9b34b798c240,2024-03-27 16:40:53
677,2022-11-09,49.81030654672708,Los Tacos,Oslo Smestad,848aae71-9886-4b3a-ab73-0048b1ce784e,2024-03-27 16:40:53
678,2022-11-10,50.444341129758996,Los Tacos,Oslo Smestad,8f840a27-63cb-42e9-944c-dbb772c8fc88,2024-03-27 16:40:53
679,2022-11-11,51.076382482918646,Los Tacos,Oslo Smestad,8db566e8-321c-4830-8af1-2114acb9ab3d,2024-03-27 16:40:53
680,2022-11-12,51.782331085611375,Los Tacos,Oslo Smestad,f593daf1-b94f-462d-9590-b6cd5e5d5da9,2024-03-27 16:40:53
681,2022-11-13,54.87818792604432,Los Tacos,Oslo Smestad,a1c94f3e-a2e2-41e5-8db1-1daf69ecabfb,2024-03-27 16:40:53
682,2022-11-14,61.14968384708632,Los Tacos,Oslo Smestad,808c0b64-8d81-476f-a4ff-dc319b45bcf0,2024-03-27 16:40:53
683,2022-11-15,51.22722397487837,Los Tacos,Oslo Smestad,d64a3a0a-6a91-468f-8521-491470207c6d,2024-03-27 16:40:53
684,2022-11-16,48.671486686684,Los Tacos,Oslo Smestad,2d0e520d-27f2-4ef7-b887-74443beaf1a8,2024-03-27 16:40:53
685,2022-11-17,48.77608377819959,Los Tacos,Oslo Smestad,37b91460-057f-4dba-8973-ef9e2e26a40f,2024-03-27 16:40:53
686,2022-11-18,50.41595717440474,Los Tacos,Oslo Smestad,347abdb2-c433-4913-b3df-2e2cd2fef45c,2024-03-27 16:40:53
687,2022-11-19,51.999598074549624,Los Tacos,Oslo Smestad,70d55e71-eaa3-4428-b3cc-6e326fb176d8,2024-03-27 16:40:53
688,2022-11-20,63.99937069994229,Los Tacos,Oslo Smestad,0f372662-8e96-42a2-9263-7b45859a12e6,2024-03-27 16:40:53
689,2022-11-21,62.511322789202325,Los Tacos,Oslo Smestad,d6a4dbaf-b0d4-44bc-a070-69e45590e95f,2024-03-27 16:40:53
690,2022-11-22,52.36164247333266,Los Tacos,Oslo Smestad,50a75b44-4f75-49b5-b7b8-199f58c05200,2024-03-27 16:40:53
691,2022-11-23,49.63925576093336,Los Tacos,Oslo Smestad,c512aa9e-798b-4a86-a094-e6d63615fba5,2024-03-27 16:40:53
692,2022-11-24,49.631897659850715,Los Tacos,Oslo Smestad,95535fe1-c943-49aa-9b8b-9f9d66ec38f1,2024-03-27 16:40:53
693,2022-11-25,51.207394945953794,Los Tacos,Oslo Smestad,b48bee2c-5619-44f8-b0cd-43bd61428c72,2024-03-27 16:40:53
694,2022-11-26,52.76616041587716,Los Tacos,Oslo Smestad,04639c2f-dbe0-4978-a99e-cfc43bca8694,2024-03-27 16:40:53
695,2022-11-27,64.77181202450484,Los Tacos,Oslo Smestad,35dbc10a-dee5-423c-ab32-a041348f8724,2024-03-27 16:40:53
696,2022-11-28,63.31129016670532,Los Tacos,Oslo Smestad,a6b78fc3-fbf2-4605-bc46-21d0b5c34171,2024-03-27 16:40:53
697,2022-11-29,53.20162366020317,Los Tacos,Oslo Smestad,acad64a5-b3b8-40b6-992a-89fe4f028c61,2024-03-27 16:40:53
698,2022-11-30,50.52282965488557,Los Tacos,Oslo Smestad,41c94e3c-276f-4148-91a9-532556105904,2024-03-27 16:40:53
699,2022-12-01,50.55427180960522,Los Tacos,Oslo Smestad,985afa58-4c9d-4c1c-9fff-9dac8077e5b9,2024-03-27 16:40:53
700,2022-12-02,52.1562066285087,Los Tacos,Oslo Smestad,60c7f50c-8671-4ed9-8365-6aad49bc597e,2024-03-27 16:40:53
701,2022-12-03,53.72251046069431,Los Tacos,Oslo Smestad,5b8fc7a5-1185-43a9-a42a-357732c19bd6,2024-03-27 16:40:53
702,2022-12-04,65.71149421878775,Los Tacos,Oslo Smestad,6760223c-0a44-4eb4-bcbb-52fc522ad51d,2024-03-27 16:40:53
703,2022-12-05,64.20617388717241,Los Tacos,Oslo Smestad,a69934ff-7cfd-4f9c-88e4-6a0c6d10c9dd,2024-03-27 16:40:53
704,2022-12-06,54.02114347859412,Los Tacos,Oslo Smestad,b54258a5-6dcb-4c6e-828c-45257200d7b3,2024-03-27 16:40:53
705,2022-12-07,51.23553315659546,Los Tacos,Oslo Smestad,f169f12c-08db-40b5-90fb-ae57dbc92a02,2024-03-27 16:40:53
706,2022-12-08,51.12937580096586,Los Tacos,Oslo Smestad,d03e0b6b-3389-49bf-8614-38d74dd381a1,2024-03-27 16:40:53
707,2022-12-09,52.565112306873885,Los Tacos,Oslo Smestad,615061fe-eb56-466e-a615-45a6f043bf5a,2024-03-27 16:40:53
708,2022-12-10,53.94022995397897,Los Tacos,Oslo Smestad,2d17c55e-a310-48eb-af5f-1d7f13b48622,2024-03-27 16:40:53
709,2022-12-11,65.71794410225885,Los Tacos,Oslo Smestad,bbc4aa6f-5319-4fbe-bb90-6164920c0a9d,2024-03-27 16:40:53
710,2022-12-12,54.86748301233712,Los Tacos,Oslo Smestad,0c8d5b58-258c-4341-9cd5-c29ae843e9ff,2024-03-27 16:40:53
711,2022-12-13,56.01581544600029,Los Tacos,Oslo Smestad,b6b74ceb-f3c4-4eca-aa06-9f5710c2c40c,2024-03-27 16:40:53
712,2022-12-14,55.18863921370253,Los Tacos,Oslo Smestad,f16a12d4-d8ca-4eda-ab26-767491959c08,2024-03-27 16:40:53
713,2022-12-15,54.82864006402217,Los Tacos,Oslo Smestad,25cbc5ff-a3f3-460c-96e6-c10e7b40f45a,2024-03-27 16:40:53
714,2022-12-16,54.55416208905935,Los Tacos,Oslo Smestad,6854fd92-c918-46c8-a3ee-8c81f0234f5e,2024-03-27 16:40:53
715,2022-12-17,54.44136214039998,Los Tacos,Oslo Smestad,06fd3951-e641-4538-99f3-d4ed7a536725,2024-03-27 16:40:53
716,2022-12-18,56.80592194939737,Los Tacos,Oslo Smestad,0a968ef9-e43f-4b6f-a152-52aab2d4710a,2024-03-27 16:40:53
717,2022-12-19,73.4918127268339,Los Tacos,Oslo Smestad,440f57da-e6f7-4c14-bcc4-ed438fa35c3d,2024-03-27 16:40:53
718,2022-12-20,69.20655309351929,Los Tacos,Oslo Smestad,f1189d55-9f6b-4f48-aeec-6adbcdeb82ce,2024-03-27 16:40:53
719,2022-12-21,75.37245878520608,Los Tacos,Oslo Smestad,93e32924-5ca2-440d-ab19-7c6ab73247b5,2024-03-27 16:40:53
720,2022-12-22,0.0,Los Tacos,Oslo Smestad,e722ef23-44de-4834-af88-cf28ff933e4d,2024-03-27 16:40:53
721,2022-12-23,69.38392598480637,Los Tacos,Oslo Smestad,00a006d2-0e60-4c74-80bf-513008f4f045,2024-03-27 16:40:53
722,2022-12-24,0.10114678876813343,Los Tacos,Oslo Smestad,6ccf4739-5d0e-40ea-a305-5cac7c63d7db,2024-03-27 16:40:53
723,2022-12-25,1.0835138067797203,Los Tacos,Oslo Smestad,2bcb8d89-c354-4580-aa04-32d3e4846d2e,2024-03-27 16:40:53
724,2022-12-26,51.78009814760321,Los Tacos,Oslo Smestad,0ab8d6c3-881e-4187-bdd8-11c24bd03ad7,2024-03-27 16:40:53
725,2022-12-27,53.086214548943985,Los Tacos,Oslo Smestad,308f8933-1829-4553-9d4c-9be7344f118c,2024-03-27 16:40:53
726,2022-12-28,52.51321472101031,Los Tacos,Oslo Smestad,9eb04267-a31c-4f5e-a5a5-aa6dc2a14073,2024-03-27 16:40:53
727,2022-12-29,52.500950213561644,Los Tacos,Oslo Smestad,80e07624-0c78-4d7b-9c88-b679cf565ba1,2024-03-27 16:40:53
728,2022-12-30,52.66234863104629,Los Tacos,Oslo Smestad,91622b43-a02b-4316-85e0-a7dd645f0402,2024-03-27 16:40:53
729,2022-12-31,0.0,Los Tacos,Oslo Smestad,49cf5286-4b8b-4acc-9c9a-b2bae6b16841,2024-03-27 16:40:53
730,2023-01-01,56.016382620133335,Los Tacos,Oslo Smestad,ce485abb-68b9-4b4f-9462-93a1dcb8d8c3,2024-03-27 16:40:53
731,2023-01-02,55.63958711682476,Los Tacos,Oslo Smestad,05f70716-d0b2-4d00-929f-57fe02c8c5eb,2024-03-27 16:40:53
732,2023-01-03,57.411382409095005,Los Tacos,Oslo Smestad,a5578879-9854-46b1-a405-56a2f0479119,2024-03-27 16:40:53
733,2023-01-04,57.28669423714884,Los Tacos,Oslo Smestad,ef753f6b-fe04-49e0-b730-2f6b82d732d0,2024-03-27 16:40:53
734,2023-01-05,57.695537167371114,Los Tacos,Oslo Smestad,53f9037c-03dd-4cc7-a18c-9aaffb8dcc53,2024-03-27 16:40:53
735,2023-01-06,58.2415857361306,Los Tacos,Oslo Smestad,8efd99eb-fa79-4547-b17b-cc14fe9fc692,2024-03-27 16:40:53
736,2023-01-07,58.98467674622031,Los Tacos,Oslo Smestad,6f47d6f0-0d6f-485d-b5e3-fe528cf77b27,2024-03-27 16:40:53
737,2023-01-08,62.22291996856982,Los Tacos,Oslo Smestad,02f83790-7a76-41e7-912b-8a96f001f961,2024-03-27 16:40:53
738,2023-01-09,59.603046197853935,Los Tacos,Oslo Smestad,6cfc971a-c0c3-4104-83ec-7464b82b9ce6,2024-03-27 16:40:53
739,2023-01-10,61.5409669058895,Los Tacos,Oslo Smestad,4059521b-e9f2-43ed-aefa-3672e9217fec,2024-03-27 16:40:53
740,2023-01-11,61.51619764676148,Los Tacos,Oslo Smestad,8804c1b8-8487-4721-8efa-7a193b5869db,2024-03-27 16:40:53
741,2023-01-12,59.484962406528304,Los Tacos,Oslo Smestad,605b136d-dce4-4e59-b4f4-b6745bb3c9c3,2024-03-27 16:40:53
742,2023-01-13,59.995560912230665,Los Tacos,Oslo Smestad,526bf293-e472-4ac9-9f21-3436b7e47325,2024-03-27 16:40:53
743,2023-01-14,60.63734389857826,Los Tacos,Oslo Smestad,2946dd27-682c-4ec5-be75-292b6fbc5919,2024-03-27 16:40:53
744,2023-01-15,63.711783236720336,Los Tacos,Oslo Smestad,14ba6e9d-e3bb-475c-a9d9-08029c3da6e7,2024-03-27 16:40:53
745,2023-01-16,60.87047075496205,Los Tacos,Oslo Smestad,97368641-37fc-4712-a613-05bd59e87963,2024-03-27 16:40:53
746,2023-01-17,62.535541561638475,Los Tacos,Oslo Smestad,82cd9cad-59ff-4cf1-99c3-c709ff313576,2024-03-27 16:40:53
747,2023-01-18,62.19392487301086,Los Tacos,Oslo Smestad,564e3b3e-c354-4e0b-8bec-19bf40dda862,2024-03-27 16:40:53
748,2023-01-19,62.28249761554571,Los Tacos,Oslo Smestad,c86c8716-9852-4634-97ee-16fd5efa7e05,2024-03-27 16:40:53
749,2023-01-20,62.414209910093945,Los Tacos,Oslo Smestad,e90358d1-afe1-462e-922b-688c7b5f1a41,2024-03-27 16:40:53
750,2023-01-21,62.66033068975859,Los Tacos,Oslo Smestad,1fac75bb-4758-4af4-bbfe-c04225d71a01,2024-03-27 16:40:53
751,2023-01-22,65.33224495440432,Los Tacos,Oslo Smestad,98693af8-43cd-49a1-95c0-81d4111eefa4,2024-03-27 16:40:53
752,2023-01-23,62.091440520947785,Los Tacos,Oslo Smestad,eff71171-6f9a-4357-882e-a3d24d62e327,2024-03-27 16:40:53
753,2023-01-24,63.36966870560812,Los Tacos,Oslo Smestad,adc792e6-b586-4608-a151-311df666fb8e,2024-03-27 16:40:53
754,2023-01-25,62.662942270376455,Los Tacos,Oslo Smestad,3a94911d-668e-4844-933f-226c38af5155,2024-03-27 16:40:53
755,2023-01-26,62.416452788209035,Los Tacos,Oslo Smestad,e62b5aec-8e66-488d-b77c-24aa3553f6d3,2024-03-27 16:40:53
756,2023-01-27,62.16450704870262,Los Tacos,Oslo Smestad,3cbf7937-c7b2-4fb7-9dad-a0f425831c81,2024-03-27 16:40:53
757,2023-01-28,62.07051570219447,Los Tacos,Oslo Smestad,c3354dcb-3a3a-4efe-a02b-ec1a12acbddb,2024-03-27 16:40:53
758,2023-01-29,64.45071194035202,Los Tacos,Oslo Smestad,e4de5362-cd64-495d-bcba-060622fac386,2024-03-27 16:40:53
759,2023-01-30,60.97000047080959,Los Tacos,Oslo Smestad,2f2ec8de-3650-4338-b007-3d6db8de8612,2024-03-27 16:40:53
760,2023-01-31,62.06204474230556,Los Tacos,Oslo Smestad,a24421de-d1a8-44c8-a6fc-b72fbdbde62a,2024-03-27 16:40:53
761,2023-02-01,61.22323325585641,Los Tacos,Oslo Smestad,445f24a5-e047-46b8-bfca-0374ea75472c,2024-03-27 16:40:53
762,2023-02-02,60.89760759106869,Los Tacos,Oslo Smestad,f12a48a7-4813-4a54-82ea-cc18feb959dc,2024-03-27 16:40:53
763,2023-02-03,60.70282692085309,Los Tacos,Oslo Smestad,6093799b-75a5-4db0-b7c3-9eb0c102bcb8,2024-03-27 16:40:53
764,2023-02-04,60.712321095986724,Los Tacos,Oslo Smestad,fe0372cb-76dc-4ef8-bea1-be2be641ff6c,2024-03-27 16:40:53
765,2023-02-05,63.23706570579077,Los Tacos,Oslo Smestad,5401fb0b-a01a-4570-b7eb-b5fab7d88b8f,2024-03-27 16:40:53
766,2023-02-06,59.93561691608142,Los Tacos,Oslo Smestad,c8a40783-55e6-44e1-a588-eab6dce6e279,2024-03-27 16:40:53
767,2023-02-07,61.23438852297938,Los Tacos,Oslo Smestad,443c9b8c-4dc5-421b-9f64-56002890306d,2024-03-27 16:40:53
768,2023-02-08,60.62183069149145,Los Tacos,Oslo Smestad,8cc57c27-9290-4c3d-8041-e6131a0883a3,2024-03-27 16:40:53
769,2023-02-09,60.53358693231932,Los Tacos,Oslo Smestad,950e5f6f-c834-493d-9a69-8ee97140253a,2024-03-27 16:40:53
770,2023-02-10,60.578697626880896,Los Tacos,Oslo Smestad,c191e645-cd82-4156-8510-a2330789d9f6,2024-03-27 16:40:53
771,2023-02-11,60.82199551697945,Los Tacos,Oslo Smestad,7feaa0a3-9cec-45bf-b418-26dc04fda032,2024-03-27 16:40:53
772,2023-02-12,63.56611988603991,Los Tacos,Oslo Smestad,510f159e-6cba-41fe-bffc-3a90bb630f49,2024-03-27 16:40:53
773,2023-02-13,60.46178072711226,Los Tacos,Oslo Smestad,c0932ffd-a689-4e3b-b7b3-74365aaefe1b,2024-03-27 16:40:53
774,2023-02-14,61.928249181747816,Los Tacos,Oslo Smestad,6b4787b0-a10f-4526-89c5-e16c2bbf5be3,2024-03-27 16:40:53
775,2023-02-15,61.44772808399884,Los Tacos,Oslo Smestad,92a83298-12ca-4711-9128-d65f063a876c,2024-03-27 16:40:53
776,2023-02-16,61.450674197198815,Los Tacos,Oslo Smestad,6dd1612d-9cdd-4b3a-a195-2ada97d334d3,2024-03-27 16:40:53
777,2023-02-17,61.54213628744518,Los Tacos,Oslo Smestad,cbf4b7f5-51da-41e6-b3b8-0fec3324f847,2024-03-27 16:40:53
778,2023-02-18,61.78425118706922,Los Tacos,Oslo Smestad,2f2072a3-8dff-4962-876c-7c2eafb7e09f,2024-03-27 16:40:53
779,2023-02-19,64.47832229478885,Los Tacos,Oslo Smestad,c093bb3b-3613-4212-89f3-6986bd928076,2024-03-27 16:40:53
